"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_12.189",0.548418949367358,-1.77283885307187,4.54714488371891,-0.389879561440748,0.696625607958628,1
"evm.TU.chromosome_12.1890",8.01452450232993,-0.0919921613516743,0.446863245856133,-0.205861999626819,0.836898709536139,1
"evm.TU.chromosome_12.1891",4.32614703862784,-0.694421357464771,0.810237086143937,-0.857059457460341,0.39141202581628,1
"evm.TU.chromosome_12.1892",8.14931206377351,-0.100833704242721,0.526286121805274,-0.191594837988202,0.848059586293982,1
"evm.TU.chromosome_12.1893",1.13348720426439,2.08433494179747,1.1831512817691,1.76168083821105,0.0781232371389903,1
"evm.TU.chromosome_12.1894",0.607559261847129,-1.06268433248343,1.55225947911509,-0.684604827209202,0.493593320112785,1
"evm.TU.chromosome_12.1895",6.33606951300212,1.03335793422946,0.45034171044572,2.29460853893969,0.0217555684781658,1
"evm.TU.chromosome_12.1896",9.94238817054276,-0.816971655048901,0.413411610739963,-1.97617007801646,0.0481355175983528,1
"evm.TU.chromosome_12.1897",20.4280600371196,-0.22071552640354,0.254305720554331,-0.867914122900687,0.385441346910869,1
"evm.TU.chromosome_12.1898",1.55977290824191,0.0457471527590347,0.83537403533484,0.0547624786311416,0.95632769323744,1
"evm.TU.chromosome_12.1899",1.07230718566218,1.10946257345792,1.01119837797203,1.09717598210844,0.272564470251936,1
"evm.TU.chromosome_12.19",0.0949212990911162,-0.731613498946236,5.1943279999586,-0.140848536894872,0.887989598334131,1
"evm.TU.chromosome_12.1900",1.12260983816403,-1.75431511365688,1.2230068508701,-1.43442787128199,0.151450198757594,1
"evm.TU.chromosome_12.1901",3.69822798233588,-0.678424922046542,0.595870197864316,-1.13854481140039,0.254893058294251,1
"evm.TU.chromosome_12.1902",10.0780590076186,0.303229045217109,0.357205688103995,0.84889198385001,0.395941399786599,1
"evm.TU.chromosome_12.1903",2.42625527452167,-0.0489881044552009,0.692289430339788,-0.0707624619245691,0.943586807943958,1
"evm.TU.chromosome_12.1904",2.54275682913834,-0.218232247644266,0.553100687473039,-0.394561519424803,0.693166517112076,1
"evm.TU.chromosome_12.1905",3.34390456119714,0.0339876699176642,0.518007297565169,0.0656123380450801,0.947686465942473,1
"evm.TU.chromosome_12.1906",43.8839530241792,-0.0841625680097409,0.252384727140909,-0.33346933851014,0.738780030545467,1
"evm.TU.chromosome_12.1907",0.978322973380623,-0.855542752837333,1.18582966811144,-0.721471873949552,0.470619239406352,1
"evm.TU.chromosome_12.1908",0.174098574339463,0,4.35831411763307,0,1,1
"evm.TU.chromosome_12.1909",0.288879479704275,0.757569553980251,2.60173678949899,0.291178399382258,0.77091488196485,1
"evm.TU.chromosome_12.1910",44.9680764544166,0.733615047141426,0.432265781442149,1.6971388405853,0.0896704145541851,1
"evm.TU.chromosome_12.1911",4.97401230329199,-0.680939768648714,0.627232414672828,-1.08562592225706,0.277644526375874,1
"evm.TU.chromosome_12.1913",3.27062726072979,-0.905260497265905,0.590301678530659,-1.53355568887966,0.125138996517598,1
"evm.TU.chromosome_12.1914",10.2869273452107,0.218824865835165,0.346271852563904,0.631945288694179,0.527422628440828,1
"evm.TU.chromosome_12.1915",1.2313930496477,0.431535097777241,1.13395269668138,0.380558288754169,0.70353103705603,1
"evm.TU.chromosome_12.1916_evm.TU.chromosome_12.1917",2.58808746998985,0.967698950194524,0.787583963051878,1.22869306079405,0.219186908912662,1
