"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_13.1239",0.677727236825738,0.864190567058547,1.05196938022767,0.821497833778695,0.411362757478438,NA
"evm.TU.chromosome_13.124",0.310262879924219,0.382394710579875,1.88650864093392,0.202699686756043,0.839369768026934,NA
"evm.TU.chromosome_13.1240",0.0915458086545157,0.829916952963559,4.61077464284624,0.179995123867353,0.857156396271038,NA
"evm.TU.chromosome_13.1241",0.227767791450142,-0.251472532818206,3.12006843942039,-0.0805984027917417,0.935761336461855,NA
"evm.TU.chromosome_13.1242",0.243213968877816,-0.333082863109876,3.20942930405902,-0.103782582993375,0.917341888580002,NA
"evm.TU.chromosome_13.1243",0.0404189394845677,0.829916278910644,4.61077464284624,0.179994977676535,0.857156511040137,NA
"evm.TU.chromosome_13.1244",0.740360272751199,2.52300671639171,1.27264319854601,1.98249338013533,0.0474240475648226,NA
"evm.TU.chromosome_13.1247",4.40285091771489,0.238801085666045,0.562989635470945,0.424166042535199,0.671444723850653,NA
"evm.TU.chromosome_13.1248",0.94041377865239,-0.457048253816265,1.08404045864356,-0.421615494303746,0.673305694958662,NA
"evm.TU.chromosome_13.1249",0.364377335221183,-0.393074494061006,1.67851662487141,-0.234179684750586,0.814845485784809,NA
"evm.TU.chromosome_13.1250",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1251",0.0206376533287626,0,4.61077464284624,0,1,NA
"evm.TU.chromosome_13.1252",0.165498234487856,0.848788869946924,3.9287715230933,0.216044344894517,0.82895318146458,NA
"evm.TU.chromosome_13.1253",0.157426434758515,-0.481768245512147,4.60295007193853,-0.104665103462495,0.916641553228768,NA
"evm.TU.chromosome_13.1254",0.0246451989476689,0,4.61077464284624,0,1,NA
"evm.TU.chromosome_13.1255",4.24080302804214,-0.204015424620324,0.655778556634675,-0.311104141110211,0.755721453109973,NA
"evm.TU.chromosome_13.1256",0.92587418924954,-0.206353132655803,0.996437726029389,-0.207090846989586,0.83593891020169,NA
