"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_1.1827",31.7782396250875,0.822853196063133,0.187308297849354,4.39304187540548,1.11775586874979e-05,0.00382773570088074
"evm.TU.chromosome_12.252",6.27825901871961,-4.07405682954074,0.94202846826448,-4.32477039366598,1.52690813875108e-05,0.00505457490864566
"evm.TU.chromosome_14.5792",24.4517959344952,1.28561283848873,0.298669160718616,4.30447132671975,1.67384968618895e-05,0.00519468788548202
"evm.TU.chromosome_14.863",27.6113235317248,0.835522952478045,0.194001840319094,4.30677848779051,1.65649343264559e-05,0.00519468788548202
"evm.TU.chromosome_3.1682",19.9491517767431,-1.19723253195372,0.279748198664097,-4.27967914599971,1.87162935652557e-05,0.00563247004231983
"evm.TU.chromosome_1.1189",1.88642702189237,2.20631002025325,0.517112171650019,4.26659850843055,1.98475878275568e-05,0.00569559674414549
"evm.TU.chromosome_10.1334",15.0448910808914,1.25022223232139,0.293198847932123,4.26407621018628,2.00730929458355e-05,0.00569559674414549
"evm.TU.chromosome_10.498",104.777011771538,0.634573677122951,0.149348074951883,4.2489578612071,2.14767309980811e-05,0.0059245948761651
"evm.TU.chromosome_10.3190",16.4614617104064,-1.98877297485378,0.468829390980774,-4.24199722353869,2.21539433436952e-05,0.00594623814449291
"evm.TU.chromosome_14.1399",33.9893326902263,-1.07576901127519,0.254735313177681,-4.22308551513951,2.40980332858244e-05,0.006297830751619
"evm.TU.chromosome_10.2430",44.5479307774673,-0.6255547507363,0.148616233689059,-4.20919528915738,2.56281809828231e-05,0.0065259862907799
"evm.TU.chromosome_2.1272",4.60355486061704,1.68980978258677,0.404813942856294,4.17428750270748,2.98920075983282e-05,0.00742143818647494
"evm.TU.chromosome_10.1207",58.4800445599697,1.80362122709279,0.435537171018703,4.14114189811674,3.455810787429e-05,0.00837064803169692
"evm.TU.chromosome_13.301",101.706351189063,-2.65396736782587,0.646180887297452,-4.10715856813046,4.0055625363361e-05,0.00947124798770328
"evm.TU.chromosome_13.19",1507.18290887593,0.426284916141533,0.104577168542664,4.0762713514052,4.57636118050651e-05,0.0105692657868861
"evm.TU.chromosome_11.1111",3.67899295501009,-3.06489029105225,0.758806824540209,-4.03909162639568,5.36586026255651e-05,0.0121109905153292
"evm.TU.chromosome_11.1154",16.2548211101136,-1.09991567756905,0.27411700281359,-4.01257735302555,6.00593890371151e-05,0.0126904211176083
"evm.TU.chromosome_12.3905",16.461956934717,-1.95386605168386,0.486882905836119,-4.01301016787292,5.99493299700926e-05,0.0126904211176083
"evm.TU.chromosome_14.1351",7.23758232199553,-2.17878095845276,0.541721735539019,-4.02195595176709,5.77168530625125e-05,0.0126904211176083
"evm.TU.chromosome_13.1611",138.141467510989,1.37993759889639,0.34435570936962,4.00730280157837,6.14161026806409e-05,0.0127067357441968
"evm.TU.chromosome_12.1004",14.5071478749702,0.945320954767879,0.236859016454825,3.99107016873126,6.57758140329773e-05,0.0133310124318673
"evm.TU.chromosome_14.736",429.326263687682,0.385733432714177,0.0967826940286587,3.98556205306659,6.73205803536411e-05,0.0133712136698402
"evm.TU.chromosome_2.1202",23.8636390891514,-1.49420732782426,0.376019616420776,-3.97374834336357,7.07503158912278e-05,0.0137768899434467
"evm.TU.chromosome_10.2386",1.82293609400295,-4.00781900888056,1.01403612949561,-3.95234340503636,7.73895725031955e-05,0.0147799200871007
"evm.TU.chromosome_12.3206",3.82979363139671,1.97416759075781,0.500859755930436,3.94155762642667,8.0954179732663e-05,0.0151689803570769
"evm.TU.chromosome_1.1630",6.45259824447556,1.1292724158866,0.287248454334906,3.93134375083517,8.44723887943806e-05,0.0155350980206851
"evm.TU.chromosome_2.2022",5.42431044463803,-3.25731083642752,0.830925444103292,-3.92010000360828,8.85122319999393e-05,0.0159820904725709
"evm.TU.chromosome_3.1866",9.23170910889777,1.11314734034733,0.284772115643275,3.90890568001304,9.27151510292006e-05,0.0164420386584106
"evm.TU.chromosome_11.2256",6.57359552516924,2.92029244543289,0.752486508800373,3.88085688086086,0.00010408908330798,0.0175204862090093
"evm.TU.chromosome_12.1245",6.05624335293612,-2.86353015509588,0.736372300267134,-3.88869890143488,0.00010078305709098,0.0175204862090093
"evm.TU.chromosome_3.1157",9.18256767795809,-1.06084963150032,0.273148925253847,-3.88377743208922,0.000102846058151012,0.0175204862090093
"evm.TU.chromosome_11.3060",24.9303842025957,0.821142432230436,0.212006796159805,3.87318919536656,0.000107420372216778,0.0177798619414137
"evm.TU.chromosome_12.794",10.3769909220971,1.36464968671055,0.354791949965657,3.84633779555215,0.000119896439860202,0.0192153348321277
"evm.TU.chromosome_3.13",16.1253273816715,0.767774904338264,0.199618970057808,3.8462021125343,0.000119962819413142,0.0192153348321277
"evm.TU.chromosome_14.2043",1.80961628205897,-2.98651645227236,0.781337823045944,-3.82231137951292,0.000132206598660583,0.0208403766872738
"evm.TU.chromosome_1.1237",3.1106030265588,-4.21097989437789,1.10757713998285,-3.80197436581535,0.000143547582307936,0.0222745474984392
"evm.TU.chromosome_14.2041",1.87947138687282,-2.50638795504386,0.660915240142493,-3.79229862289676,0.000149259275512501,0.0224589979562825
"evm.TU.chromosome_14.7167",5.73533964378313,1.29864035903267,0.342271136857968,3.79418600982286,0.000148128599639184,0.0224589979562825
"evm.TU.chromosome_11.2474",5.24091349864781,1.91155862028486,0.505718269206709,3.77988840166564,0.000156898666442838,0.0232561292006541
"evm.TU.chromosome_10.164",1.20406548978267,2.18886141843517,0.579846343729033,3.77489906094508,0.000160072466954092,0.0233776421958984
"evm.TU.chromosome_13.1954",18.1260547393752,-0.831529867940639,0.221021132085238,-3.76221884349029,0.000168412583421213,0.0242392082022618
"evm.TU.chromosome_14.142",4.36189814984553,-2.16611433755484,0.57892015281624,-3.74164610960158,0.000182818838161008,0.0259367697396711
"evm.TU.chromosome_12.3281",1.51185599001309,-2.81578706923368,0.75425261384989,-3.7332148639979,0.000189051188572991,0.0264432021650475
"evm.TU.chromosome_10.618",5.21193303039544,-3.33224136548255,0.89630336216015,-3.7177606446233,0.00020099656924165,0.0277235684602615
"evm.TU.chromosome_14.2459",7.32373085833025,-2.06407679859741,0.556388402325827,-3.70977682131604,0.000207442030532703,0.028220641167401
"evm.TU.chromosome_12.1851",11.533123871595,1.34663627105139,0.364928896298427,3.69013329640565,0.000224136574882928,0.0300797341238157
"evm.TU.chromosome_1.1679",2.57089488344679,1.86337335412269,0.506906288290842,3.67597206261834,0.000236945453976836,0.0302710135349755
"evm.TU.chromosome_13.3346",15.77200498511,1.45890517090452,0.396969981180861,3.67510199780028,0.00023775441100877,0.0302710135349755
"evm.TU.chromosome_14.7040",50.7039169958791,-0.684241177004624,0.185969299961561,-3.6793232923179,0.000233853661783568,0.0302710135349755
"evm.TU.chromosome_14.759",9.57446769881298,-3.07680523101579,0.834951532949755,-3.6850105779744,0.000228693142147848,0.0302710135349755
"evm.TU.chromosome_12.2225",14.7790740523423,0.871867538319078,0.239918697079886,3.63401247560449,0.000279047360000265,0.0350787257235776
"evm.TU.chromosome_1.1030",73.9531153952488,-6.44129455717764,1.78108224815741,-3.61650595520863,0.000298606451058109,0.0355427327456959
"evm.TU.chromosome_10.595",2.38131416766768,-4.12335906245438,1.13791357487786,-3.62361356212573,0.000290515561482163,0.0355427327456959
"evm.TU.chromosome_11.2072",141.285481155238,0.786531817299265,0.217290990141244,3.61971666099917,0.000294925779639982,0.0355427327456959
"evm.TU.chromosome_11.763",1.40161859406105,-2.8165425176045,0.779179654241674,-3.61475367365138,0.000300633325006389,0.0355427327456959
"evm.TU.chromosome_3.1575",4.73639463893624,-3.81680565084918,1.05441552351763,-3.61983066990133,0.000294795867318488,0.0355427327456959
"evm.TU.chromosome_10.3189",8.93012239795436,-2.408606077489,0.668102985478001,-3.60514191650519,0.000311982394424903,0.0364505548121613
"evm.TU.chromosome_10.2890",1.12098094685079,-3.11640903720002,0.86759928231284,-3.59199125763719,0.000328160861286943,0.037894947830705
"evm.TU.chromosome_11.1708",1.63311274964768,1.95120699570621,0.546906693106157,3.56771460342591,0.000360108417770647,0.0410216588732462
"evm.TU.chromosome_3.1452",29.4842174571843,-1.19427532827107,0.334975870590792,-3.56525777861178,0.000363498739386332,0.0410216588732462
"evm.TU.chromosome_10.404",46.4922330553395,-1.36373914195354,0.383864981427856,-3.55265316695695,0.000381366926499328,0.0423167860359654
"evm.TU.chromosome_14.5229",2.86597684881078,1.66636012712269,0.469240263701648,3.55118743216417,0.000383497205038454,0.0423167860359654
"evm.TU.chromosome_1.1628",25.298605882056,-0.597523269906368,0.16870334227572,-3.54185792555198,0.000397319411881396,0.042765142000925
"evm.TU.chromosome_12.1461",12.8906578105871,-1.42249086010693,0.401859928364148,-3.53976786363713,0.000400479126582018,0.042765142000925
"evm.TU.chromosome_13.4170",9.59485457753292,-1.52299491897115,0.430246855484675,-3.53981650198347,0.000400405330044177,0.042765142000925
"evm.TU.chromosome_12.2501",170.995056855383,0.629839225681867,0.178538795454298,3.52774434306683,0.000419116740639271,0.04381314053988
"evm.TU.chromosome_12.2605",103.382267715089,1.11614984445052,0.316233720459407,3.52950925925621,0.000416331135691784,0.04381314053988
"evm.TU.chromosome_12.2304",80.3128725839408,0.67397932369219,0.1918223520015,3.51355989883244,0.000442144712851031,0.0448055014624856
"evm.TU.chromosome_13.169",1.57103914600958,2.01852428292218,0.574274313549657,3.51491305687249,0.000439897980368731,0.0448055014624856
"evm.TU.chromosome_14.2395",1.2937615762222,-3.09173646136876,0.879550073504473,-3.51513410606637,0.000439531972865506,0.0448055014624856
"evm.TU.chromosome_10.1148",1.26602540360941,2.68994260782582,0.766710889524513,3.50841842026534,0.000450779461996709,0.0452190993645386
"evm.TU.chromosome_13.1810",4.05479079531698,1.9589686837635,0.559179079298069,3.50329394694553,0.000459542040781714,0.0452582914039405
"evm.TU.chromosome_2.1738",18.728154832485,1.08235463042061,0.30899135219594,3.5028638268629,0.000460284707662671,0.0452582914039405
"evm.TU.chromosome_10.3146",11.285503455989,1.23201718791276,0.352404515680628,3.49603121723132,0.000472233449730722,0.045531557177435
"evm.TU.chromosome_14.1030",47.9316974591021,-0.89152565463298,0.254830966722245,-3.49849810680468,0.000467886411307366,0.045531557177435
"evm.TU.chromosome_10.1064",1.34294836439444,-3.31234477042651,0.94956210577173,-3.48828660104806,0.000486126696760029,0.0464204252454216
"evm.TU.chromosome_14.57",11.3861764625417,-1.05179919572077,0.302373322380461,-3.4784788136744,0.000504268297928046,0.0476941758735564
"evm.TU.chromosome_1.793",3.45591058134009,-2.17804329026101,0.627693440845067,-3.46991564437681,0.000520621846669376,0.0486959066264716
"evm.TU.chromosome_3.1257",7.68198640066678,1.21265523708356,0.349686392783549,3.46783650181715,0.000524666399056737,0.0486959066264716
"evm.TU.chromosome_12.4008",15.1386596978551,-2.70867174384138,0.782007788804972,-3.46374010926495,0.000532720924152488,0.0489856620162811
"evm.TU.chromosome_1.1211",153.410549760518,-0.893704947605815,0.2590771574242,-3.44957060858324,0.000561478872535617,0.0495372670604134
"evm.TU.chromosome_10.1054",3.58661730539738,-3.3423397341064,0.966486919091385,-3.4582358727096,0.00054372512314603,0.0495372670604134
"evm.TU.chromosome_10.1638",8.69266742733914,1.29499014129914,0.375513185933005,3.44858766565438,0.000563526510055545,0.0495372670604134
"evm.TU.chromosome_13.3115",4.05777232446208,1.57476613162611,0.456938574910412,3.44634097030407,0.000568232901690352,0.0495372670604134
"evm.TU.chromosome_14.424",1.16552852254516,-2.56309271531575,0.742547197059474,-3.45175730979221,0.000556948431331764,0.0495372670604134
"evm.TU.chromosome_2.1875",6.50020367065847,1.41445349827503,0.410445339637589,3.44614340005407,0.000568648519271687,0.0495372670604134
"evm.TU.chromosome_10.2169",2.21894194867828,1.62833883547794,0.475188798204626,3.42671974093284,0.000610919242790056,0.0525095925025068
"evm.TU.chromosome_12.1822",47.3261981096355,-0.753171606131806,0.219862767415755,-3.42564416424168,0.000613343342089496,0.0525095925025068
"evm.TU.chromosome_12.2137",13.5177777848244,1.2384105769496,0.361991440479157,3.42110458554033,0.000623673435089935,0.0529376143921209
"evm.TU.chromosome_14.6616",1.93173120263659,1.69004481662212,0.49804746558318,3.39334086288982,0.000690456632482872,0.0576212169511546
"evm.TU.chromosome_14.884",15.8517527578993,-0.793845053505795,0.233870379899564,-3.39438048480835,0.000687840554166886,0.0576212169511546
"evm.TU.chromosome_11.2652",1.34614613101336,4.06404696285949,1.1990192327037,3.38947604176071,0.000700263277494205,0.0579183891076771
"evm.TU.chromosome_12.2166",19.4588441098717,1.26389633426876,0.373121113172103,3.38736214502497,0.000705681712015802,0.0579183891076771
"evm.TU.chromosome_13.2470",10.9798535350063,-2.99745862771811,0.889841547239203,-3.36853076485127,0.000755699627631857,0.0615151885410817
"evm.TU.chromosome_13.4012",14.5369174753672,-0.702880778069878,0.209033886339539,-3.36252073947557,0.00077234324238831,0.0623588678061651
"evm.TU.chromosome_1.414",6.0232747658951,0.972761154064237,0.289698985664858,3.35783417339814,0.000785557246824349,0.0629142662759081
"evm.TU.chromosome_10.1890",5.178688658197,1.20782274048028,0.360245452380281,3.35277720370856,0.000800050803061092,0.0630244443265161
"evm.TU.chromosome_10.3195",62.9228669368391,-1.00601568697254,0.299970035280343,-3.3537206009005,0.000797328284696849,0.0630244443265161
"evm.TU.chromosome_3.1453",4.58783140248319,1.07536643076366,0.320934416338046,3.35073577659229,0.000805971647313216,0.0630244443265161
"evm.TU.chromosome_10.1814",445.683672197639,0.430606380939576,0.129049384191061,3.33675657298799,0.000847621521457097,0.0652537157332592
"evm.TU.chromosome_14.6999",3.56093625345878,-1.81687709283269,0.544455318410157,-3.33705454129475,0.000846713305904768,0.0652537157332592
"evm.TU.chromosome_13.1610",672.782526563231,0.779756363553832,0.233871357225428,3.33412510537675,0.000855681619894369,0.0653674935936229
"evm.TU.chromosome_12.2726",38.7190762516571,0.805275148062696,0.241833672538214,3.32987188926492,0.000868859503983639,0.065867509420317
"evm.TU.chromosome_13.1479",10.8916900546963,0.770414348521847,0.23205871028316,3.3199113602837,0.000900460338014777,0.0677459970971572
"evm.TU.chromosome_11.2585",5.00489028802979,-1.33704135573687,0.403054609048011,-3.31727097450859,0.00090901407447375,0.0678753291248031
"evm.TU.chromosome_10.2977",9.95554966398818,-1.07030456449245,0.323411622208432,-3.30941899114147,0.000934898157628629,0.0687738785437771
"evm.TU.chromosome_13.1162",20.6232506963845,0.627544178915423,0.189609248337401,3.30967072765742,0.000934057820350103,0.0687738785437771
"evm.TU.chromosome_12.4114",13.2410494331606,1.69046189812147,0.51220165648684,3.30038350464589,0.000965527894114483,0.0705048346797862
"evm.TU.chromosome_14.1786",8.80797516263882,-1.40673315617333,0.426565558495574,-3.29781232487367,0.00097441239222108,0.0706342296872084
"evm.TU.chromosome_10.383",29.1443065866887,0.932428353415303,0.283246851872617,3.29192839126289,0.000995029440615737,0.0706841166201396
"evm.TU.chromosome_12.210",45.7968427953029,0.610820417272179,0.185573612505683,3.29152625216838,0.000996453159482383,0.0706841166201396
"evm.TU.chromosome_13.1787",3.0233953113431,-1.52012378706519,0.461363791347935,-3.29484848090038,0.000984747612846664,0.0706841166201396
"evm.TU.chromosome_11.2718",13.5725051609306,-0.89141484812912,0.271288681744877,-3.28585343994343,0.0010167389692172,0.0716115936403972
"evm.TU.chromosome_3.1366",14.6704070043716,-0.940045557558887,0.286903627382718,-3.27652029405994,0.00105094759682348,0.0734997224229154
"evm.TU.chromosome_10.873",8.01203262603708,-1.05893260945235,0.32372089522639,-3.27112838580223,0.00107119268394423,0.073875101001737
"evm.TU.chromosome_12.2811",16.8661023477976,1.21240901377586,0.370538384836235,3.27202002111523,0.00106782014016089,0.073875101001737
"evm.TU.chromosome_11.1431",175.536320256009,-1.36945734151879,0.420256431624683,-3.25862316068445,0.00111954269852446,0.0740239756235881
"evm.TU.chromosome_11.981",22.7577962459033,-1.8547527027271,0.568659762776603,-3.26162113821959,0.00110777089401524,0.0740239756235881
"evm.TU.chromosome_12.470",41.0341469883945,-0.469640325316106,0.144037237688895,-3.26054798642056,0.00111197149687326,0.0740239756235881
"evm.TU.chromosome_12.904",36.1976026772201,0.489456371165018,0.149998967691486,3.26306493103151,0.00110214265124641,0.0740239756235881
"evm.TU.chromosome_13.3048",1.97697999627453,2.96780083269035,0.911176121616457,3.25710997279579,0.00112552817633288,0.0740239756235881
"evm.TU.chromosome_13.3061",7.5478040357678,1.60427360963267,0.492322176947555,3.25858489572686,0.00111969369377039,0.0740239756235881
"evm.TU.chromosome_14.6192",14.2803993952605,0.921499833492811,0.282491570010541,3.26204365481924,0.00110612108066127,0.0740239756235881
"evm.TU.chromosome_1.1155",1.34478229543871,2.20915313105362,0.68009680100494,3.24829219574226,0.00116099978406929,0.074572869931305
"evm.TU.chromosome_10.3064",2.73620109202864,-1.54159781398418,0.474691289832749,-3.24757973656381,0.00116391046615167,0.074572869931305
"evm.TU.chromosome_11.1781",1.18970817145065,2.67451756064406,0.823296793395163,3.24854606759091,0.00115996424218194,0.074572869931305
"evm.TU.chromosome_12.2847",322.827501776692,0.583495157957306,0.179432386165697,3.25189432312669,0.00114638635931356,0.074572869931305
"evm.TU.chromosome_10.2623",27.9924442756237,0.750795888815508,0.231510682548135,3.24302913607197,0.00118266116285284,0.0748089682056788
"evm.TU.chromosome_12.3031",1216.69806952616,0.404379389692879,0.124631905042515,3.2445896542698,0.00117619984602307,0.0748089682056788
"evm.TU.chromosome_14.5587",3.1881376848852,1.84795610783448,0.570176756191915,3.24102322265217,0.00119101480956069,0.07486055742878
"evm.TU.chromosome_2.386",5.34415815254752,-1.95139601657527,0.602566960373628,-3.23847164697726,0.00120171964834098,0.0750583511174483
"evm.TU.chromosome_14.1130",2.4192447740396,-1.90200198207621,0.587976021078981,-3.23482916630833,0.00121715532026296,0.0750780713387044
"evm.TU.chromosome_14.5366",6.13959399616838,1.83287837943703,0.566564510110085,3.23507446500822,0.00121611009889595,0.0750780713387044
"evm.TU.chromosome_13.949",24.2980248044851,-0.854441026473985,0.264347733452003,-3.23226159466627,0.00122814568796496,0.0752883631307409
"evm.TU.chromosome_11.2658",1.15729161363204,3.39915268791135,1.05295989196357,3.2281881901243,0.00124576989166805,0.0759002502708921
"evm.TU.chromosome_13.850",46.5855845665583,-0.989054274067645,0.306886246383695,-3.22286933912003,0.00126913431299203,0.0768522735507549
"evm.TU.chromosome_11.715",4.21158914601597,-1.62614956393771,0.505338023734732,-3.21794420281212,0.00129112931977954,0.0772422004501842
"evm.TU.chromosome_13.4078",1.76417662602417,2.75252859078519,0.854954385067869,3.2195034482064,0.00128412816345449,0.0772422004501842
"evm.TU.chromosome_1.1106",15.8086166337713,-0.613272148838181,0.191374366575394,-3.20456788342432,0.00135265388907123,0.0773643648064767
"evm.TU.chromosome_1.1172",13.1225934184409,-1.20293452717069,0.375207410542171,-3.20605215507993,0.00134569595360302,0.0773643648064767
"evm.TU.chromosome_10.2650",2.69824176535868,-1.90374748087083,0.592620598750427,-3.21242205364609,0.00131620859063144,0.0773643648064767
"evm.TU.chromosome_12.1442",12.3360224371129,0.612323208221378,0.191182219564572,3.20282508287631,0.00136086610547001,0.0773643648064767
"evm.TU.chromosome_12.273",4.4263745141661,-3.23809768721076,1.00936851631182,-3.20804308325626,0.00133641476895849,0.0773643648064767
"evm.TU.chromosome_13.1133",1.41625512954878,1.76251352055478,0.549739874163076,3.20608637537532,0.00134553592656947,0.0773643648064767
"evm.TU.chromosome_14.689",10.9790321860224,-1.75567708553135,0.54825263265469,-3.20231400810645,0.00136328303706912,0.0773643648064767
"evm.TU.chromosome_2.581",18.1750566784971,-0.795613648568113,0.247907184637946,-3.20932065655968,0.00133049020370615,0.0773643648064767
"evm.TU.chromosome_2.995",5.88652954168373,-1.92533148528071,0.599240028690984,-3.21295539866807,0.00131376689466083,0.0773643648064767
"evm.TU.chromosome_1.1891",133.670915749893,0.799792817644964,0.250330130740207,3.19495226275814,0.00139853971120169,0.0786549146206356
"evm.TU.chromosome_13.1661",118.531094418293,-0.361368508180391,0.113187984919524,-3.19264017675835,0.00140978499672471,0.0786549146206356
"evm.TU.chromosome_13.2319",21.9711764558243,1.32581407622299,0.415141480650503,3.19364394554241,0.00140489276834509,0.0786549146206356
"evm.TU.chromosome_12.1923",1.17655595679198,-2.33613009744429,0.732863731037338,-3.18767323106248,0.00143422517833508,0.0795714538885235
"evm.TU.chromosome_14.4534",1.68342258628846,2.08857674915788,0.656526564752161,3.18125245997672,0.00146639780662823,0.0809044256534719
"evm.TU.chromosome_11.3000",63.1101115037294,0.439814104969538,0.138351289377576,3.178966433549,0.00147801205892215,0.0809987744465919
"evm.TU.chromosome_2.976",12.2748808676359,-2.13725576751459,0.672576883184256,-3.17771220056797,0.00148442019426842,0.0809987744465919
"evm.TU.chromosome_11.1444",2.6430748897632,1.71393186551641,0.540856696109797,3.1689204882627,0.00153006246696818,0.0830330620735574
"evm.TU.chromosome_1.296",39.1172886565558,0.685860860660881,0.217300933368714,3.15627204185597,0.00159799742570559,0.0845315669310107
"evm.TU.chromosome_10.165",6.53550317533475,1.17693880285475,0.372937122200446,3.15586390518176,0.00160023508035747,0.0845315669310107
"evm.TU.chromosome_11.1479",1.95782073585178,-3.35200964953066,1.06157710277746,-3.15757531013113,0.0015908713821442,0.0845315669310107
"evm.TU.chromosome_11.2273",12.3465597577586,-1.37867076340803,0.436470552128366,-3.15867990792324,0.00158485455140889,0.0845315669310107
"evm.TU.chromosome_11.870",2.11540871370929,-2.02327807919043,0.639867768353113,-3.162025310945,0.00156675945507608,0.0845315669310107
"evm.TU.chromosome_12.1047",10.8583471497978,0.75178983636521,0.238654026657031,3.15012424846116,0.00163201039690603,0.0857539431305489
"evm.TU.chromosome_14.6497",183.37471047166,-0.318266881754715,0.101179811357972,-3.14555717670487,0.00165770788735005,0.0866457738382807
"evm.TU.chromosome_11.1478",1.79094465841182,-3.25650275767664,1.03668866481993,-3.14125433043322,0.00168225876588235,0.0874686481883646
"evm.TU.chromosome_10.424",3.80604005021797,-1.57173864862629,0.501998526945117,-3.13096267072937,0.00174234306033308,0.0901208798550408
"evm.TU.chromosome_13.3755",2.89990715503659,1.41674272820172,0.452996563609387,3.12749111585615,0.00176305148177142,0.0903189870350416
"evm.TU.chromosome_2.1219",4.12104490801565,-1.7773435266273,0.568336614235687,-3.12727260941566,0.00176436244938053,0.0903189870350416
"evm.TU.chromosome_1.965",4.85908960186733,1.28878617683541,0.413216665611736,3.11891141884961,0.00181520524277039,0.0919734860507792
"evm.TU.chromosome_11.2531",5.66789779261377,-1.07361386202957,0.344202718997795,-3.11913242625038,0.00181384419342868,0.0919734860507792
"evm.TU.chromosome_11.496",8.07300837659065,1.99106894328494,0.638897033510143,3.11641600892381,0.00183063820593276,0.0922846092544071
"evm.TU.chromosome_1.258",17.3224150038353,-2.41829805530545,0.780246505100203,-3.09940261122333,0.00193911316462149,0.0930710178513336
"evm.TU.chromosome_1.859",15.273405848655,-0.690626803889012,0.222042011284574,-3.1103429476861,0.00186870240555658,0.0930710178513336
"evm.TU.chromosome_10.1208",3.42829485948533,2.41641518581179,0.781369806009189,3.09253719202886,0.00198453364307214,0.0930710178513336
"evm.TU.chromosome_10.1974",237.081025664034,0.380183936311974,0.122949485488783,3.0921962365321,0.00198681459918263,0.0930710178513336
"evm.TU.chromosome_11.275",26.948830835006,-0.988067221674655,0.317941770480856,-3.10769868388259,0.00188550198622696,0.0930710178513336
"evm.TU.chromosome_11.2778",3.56236797415765,2.53766024963793,0.819243365920082,3.09756582134531,0.00195117060987564,0.0930710178513336
"evm.TU.chromosome_11.3051",68.5848715666591,-0.513246634638016,0.165009624089064,-3.1104042413974,0.00186831462902363,0.0930710178513336
