baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroupSym_113539_c0_g6	114.916666481252	-0.189003295346237	0.0924963679327403	-2.04335910231278	0.0410169028866813	0.13321781702176
isogroupSym_113560_c0_g1	128.251495706124	-0.0727513720630576	0.115270591584296	-0.631135583353498	0.527951876569561	0.720782388904796
isogroupSym_113565_c3_g1	183.598825165383	0.171857898560609	0.113558723149842	1.51338350585222	0.13018227222948	0.301516246336205
isogroupSym_113584_c0_g1	19.428127455044	-0.215293083897297	0.220908459635016	-0.974580531017252	0.329768374833492	0.548778935142421
isogroupSym_113584_c5_g1	25.3473738514743	0.173205089912598	0.208975117063881	0.828831165863885	0.407199950084672	0.620587620323681
isogroupSym_113587_c2_g2	81.6944466624709	0.371441211839318	0.120951810184627	3.07098514087828	0.00213353768317864	0.0134633077577317
isogroupSym_113588_c10_g1	11.245601071415	0.305372078401192	0.270331841267312	1.12961934846303	0.25863665453525	0.472289861709635
isogroupSym_113599_c4_g2	0.427338298383982	-0.529257539619958	1.25857558721078	-0.420521059678967	0.674104848060204	NA
isogroupSym_113599_c4_g3	8.49957855743621	-0.306235576354971	0.314689431849792	-0.973135877346983	0.330485774886659	0.54936321536066
isogroupSym_11361_c0_g1	0.28398185378544	-0.151483978910162	1.55868202467285	-0.0971872238931842	0.922577713869683	NA
isogroupSym_113622_c1_g1	12.3598695963316	-0.282596774858157	0.252417028776698	-1.11956303513959	0.262900015111951	0.476855931562577
isogroupSym_113622_c1_g2	0.332135260460831	0.209186611324682	1.61132292101076	0.129822898065313	0.896706546189871	NA
isogroupSym_113622_c1_g5	4.35819323071622	-0.253023168248457	0.41589763183794	-0.608378477968951	0.542936482305109	0.732874037351337
isogroupSym_113639_c4_g1	54.0068857187428	0.287050720826104	0.123849095234691	2.31774580413487	0.0204631400845365	0.0796222195950217
isogroupSym_113651_c0_g1	56.9845424047206	0.102681375926574	0.156774024552667	0.654964215019428	0.512490794158278	0.708152587789082
isogroupSym_113653_c1_g2	272.616242385428	-1.11612294467856	0.118928180463938	-9.38484840451252	6.30070127674147e-21	9.37746357195637e-19
isogroupSym_113686_c0_g3	9.60818818463635	-0.09647265594393	0.32322345787572	-0.298470465534788	0.76534411449895	0.88133450794926
isogroupSym_113709_c2_g1	10.2934945493659	0.858894083119217	0.294002574818231	2.92138286084819	0.00348481293169155	0.0199598519181489
isogroupSym_113728_c3_g1	48.6116551903536	-1.6357026303926	0.172531505406437	-9.48060255162869	2.52818924303053e-21	3.88126816309971e-19
isogroupSym_113728_c3_g2	9.55667718546938	-1.31772510155071	0.31492389712022	-4.1842651942278	2.86089979783742e-05	0.000350370372854498
isogroupSym_113728_c4_g1	28.0018901240497	-0.229253956953569	0.180484325470566	-1.27021532953539	0.204007938603231	0.404921386434613
isogroupSym_113735_c0_g1	0.0638430238369339	0.209178141721942	3.38336168183642	0.0618255337124953	0.950701769417833	NA
isogroupSym_113764_c0_g1	1225.16221953958	0.44120264123594	0.0740507154982117	5.95811449312188	2.55164733066179e-09	7.80850659373251e-08
isogroupSym_113764_c0_g2	104.775599772485	-0.0150196106972236	0.108649391096932	-0.138239253304455	0.890051333242924	0.949738808689512
isogroupSym_113777_c1_g1	37.5006101857323	-0.332763338568957	0.169018010970293	-1.96880401478304	0.0489756010969208	0.151159932655796
isogroupSym_113777_c1_g2	11.7894008117061	-0.458468047575714	0.282691423121808	-1.62179680767381	0.104846862206255	0.260972714468958
isogroupSym_113783_c0_g1	2471.14278601615	-0.0869270694989605	0.0690839328862872	-1.25828200374816	0.208289787169281	0.41074400530388
isogroupSym_113783_c0_g3	1.496457410749	0.730634770201862	0.731116556869795	0.9993410261833	0.317629517681577	0.536453803381644
isogroupSym_113789_c0_g1	14.0943172018268	0.0323159198542472	0.24828699254466	0.130155508845009	0.896443393871209	0.951873428008135
isogroupSym_113789_c1_g1	2.81176155427012	0.367221615444871	0.540260129691985	0.679712596326946	0.49668645861745	0.695232671668061
isogroupSym_113793_c2_g1	1.36021550013712	-0.0431595764530797	0.778700180222161	-0.0554251527728765	0.955799757617882	0.979100923358159
isogroupSym_1137_c0_g1	34.4620065684114	-0.0975390415074717	0.156095405155653	-0.624868114536807	0.5320576209874	0.724197707562387
isogroupSym_113837_c1_g2	58.5263670338105	-0.125320408766024	0.134636045650093	-0.930808745614232	0.351952504956158	0.568989883012456
isogroupSym_113851_c3_g1	27.466310130145	0.210311416427638	0.183418819964338	1.14661852294399	0.251539317629558	0.46433081573788
isogroupSym_113855_c1_g1	38.4460901497673	-0.205575796908997	0.167841216672207	-1.22482308568154	0.22064188483675	0.426179396538747
isogroupSym_113856_c4_g2	1.2217428265934	-0.259297771445288	0.799832555009689	-0.324190069310379	0.745794139981967	0.869609972323928
isogroupSym_113856_c7_g1	0.493956730640826	1.8462384007755	1.19597616334362	1.54370835921506	0.122659000323696	NA
isogroupSym_113856_c8_g1	5.82094473147631	0.235802161329716	0.36914389015243	0.638781157213105	0.5229653079209	0.716683391335756
isogroupSym_113860_c3_g1	2.79787161565564	-0.277422418107381	0.506217686964464	-0.548029879736019	0.583671386344028	0.763743350101636
isogroupSym_113866_c1_g1	0.242414453845894	0.930532144579089	1.75347150469229	0.530679935253572	0.595640592548215	NA
isogroupSym_113881_c0_g1	39.7064271177348	0.0833714275869519	0.142776364635781	0.583930174995214	0.559267290687416	0.744811090610147
isogroupSym_1138_c0_g1	0.511594081215835	0.682258842199903	1.19551118498493	0.57068378010073	0.568214015581778	NA
isogroupSym_113903_c5_g2	147.255552981183	-0.14642988559008	0.0926162649734419	-1.58103855334773	0.113869222860691	0.275755587891554
isogroupSym_113911_c0_g4	0.911083136078755	-0.160784311240722	0.892563796717056	-0.18013761238368	0.857044535150424	NA
isogroupSym_113911_c0_g5	73.7532788628422	-0.599351723547852	0.131944466347294	-4.54245441389171	5.56030229411242e-06	8.20039438943342e-05
isogroupSym_113916_c2_g1	10.2166376164797	0.286895499817461	0.28169763343794	1.01845193484973	0.3084632318328	0.526637830994149
isogroupSym_113938_c0_g1	7.66814950631858	-0.39784381283075	0.361158794477427	-1.10157586888173	0.270646104006237	0.485355692587343
isogroupSym_113938_c0_g3	8.38119551215653	-1.06767952222652	0.351376832760894	-3.03855981009725	0.00237711912944732	0.0147085660637367
isogroupSym_113947_c0_g2	14.4481574775869	0.314617099845259	0.23732937381627	1.32565596405619	0.184953679874801	0.380183647498049
isogroupSym_113947_c3_g6	67.3910535004515	0.231117267450698	0.114936616272014	2.01082366044017	0.0443440860416773	0.140856410158779
isogroupSym_113961_c4_g1	0.695080423491942	0.0545873333968125	1.11161195449694	0.049106464873811	0.960834451400839	NA
isogroupSym_11396_c0_g1	90.2380763304213	-0.589582704362108	0.104203302660582	-5.65800401051141	1.53143557928581e-08	3.97581884012457e-07
isogroupSym_113972_c1_g1	45.6426793415735	-0.570796534010057	0.139703336218114	-4.08577596972269	4.39297507485872e-05	0.00050471322943147
isogroupSym_113988_c3_g1	0.531539906948611	-0.835682766265275	1.14747959076071	-0.728276801604171	0.466444160183027	NA
isogroupSym_1139_c0_g1	1.35537998767252	3.93967085743884	0.904309391089402	4.35655196800821	1.32127333672603e-05	0.000176565224442409
isogroupSym_11400_c0_g1	14.069432578545	0.282584529134897	0.227074813921753	1.24445562347691	0.213331922063078	0.417184802854949
isogroupSym_114017_c0_g1	21.9384904250901	-0.544340534753399	0.255991592281883	-2.12640005049073	0.0334699635714411	0.11488800699866
isogroupSym_114023_c0_g1	36.2526728830727	-0.0693621552020586	0.153066741752434	-0.45314974636517	0.650440916126562	0.810691462105708
isogroupSym_114030_c2_g1	2.55033211451309	0.750289997635491	0.577117122633923	1.30006539090578	0.193578558228894	0.391827864094613
isogroupSym_114082_c0_g1	0.365391254204585	-1.37660024308233	1.37286592480254	-1.00272008956762	0.315995934087951	NA
isogroupSym_114082_c1_g2	13.6519596198212	-0.144258910344313	0.241121090125065	-0.598284083194417	0.549650395214891	0.737750912974764
isogroupSym_114082_c3_g1	5.27685582888649	-0.309909823268631	0.407411131233219	-0.760680795172543	0.44684774838307	0.654805753493026
isogroupSym_114082_c3_g10	27.8051989724256	-0.364120851230633	0.178785209885487	-2.03663855340078	0.0416862763207782	0.134718784843405
isogroupSym_114082_c3_g11	3.79129766998982	-0.831654200024575	0.468286921671066	-1.77595008858425	0.0757411440906268	0.207580135835669
isogroupSym_114082_c3_g2	24.638625415158	-0.00257531259942449	0.175747533754708	-0.0146534778861755	0.988308634637648	0.994634462888052
isogroupSym_114082_c3_g3	1.45990300567326	-1.18341761264792	0.732952150912878	-1.61459054479067	0.106399394375285	0.263394334997216
isogroupSym_114082_c3_g4	0.994380401158491	-0.304665108384894	0.950160536042357	-0.320645929638266	0.748478727087754	0.871293346332596
isogroupSym_114082_c3_g9	4.16621979781829	-0.478748230729252	0.440967131178493	-1.08567781333223	0.277621559902534	0.492915021988559
isogroupSym_114084_c2_g2	1.14707774604079	0.0122420706962848	0.851576252897651	0.0143757774534328	0.98853018418611	0.99470339600932
isogroupSym_114086_c6_g1	0.595439829600999	-1.0208176117861	1.21215977096371	-0.842147740123831	0.399705261750311	NA
isogroupSym_114089_c1_g1	63.1335677708343	0.105644061574608	0.127597518417385	0.827947619083272	0.407700165273714	0.620913148128542
isogroupSym_114098_c3_g7	1.06561631744239	0.076325495223485	1.00873850491398	0.075664302345625	0.939686177147946	0.972202921936251
isogroupSym_114115_c0_g1	17.9668813991563	-0.505197447612	0.226801665639505	-2.22748561474411	0.02591483616548	0.0950472641219878
isogroupSym_114144_c3_g1	0.201226997339261	-1.13650578554367	1.80699001427444	-0.628949676847002	0.529382002193108	NA
isogroupSym_114144_c3_g2	4.51059266295876	-0.462254506293801	0.501965839932428	-0.920888374308552	0.357108708876402	0.57427816702105
isogroupSym_114184_c0_g1	2.133868533707	-0.0581236957917493	0.714175622696671	-0.0813857179446685	0.935135206859943	0.969804847241931
isogroupSym_114185_c7_g1	50.1457962764301	-0.209118047000149	0.13243357961837	-1.57904096229037	0.114326661768198	0.276199298543034
isogroupSym_114278_c2_g3	4.53583545268667	-0.123675211571206	0.401732920955667	-0.307854310961122	0.758193192939072	0.87695244758427
isogroupSym_114278_c2_g4	6.1695777369594	-0.912522092567286	0.35848447097599	-2.54549964209859	0.0109121475711108	0.0493629097897789
isogroupSym_114279_c0_g1	279.15463142678	-0.0206561944111548	0.0975080485861693	-0.211840916833656	0.832231145856586	0.920309580230004
isogroupSym_114317_c0_g1	28.0604215134949	-0.0437947269501925	0.187129095956856	-0.234034834221022	0.814957935699776	0.910401356347821
isogroupSym_114317_c0_g2	0.271658447719694	-0.512156992488441	3.38336168183642	-0.151375182629146	0.879679765248484	NA
isogroupSym_114334_c0_g1	0.112685341944992	-0.151484391987701	2.64479737428807	-0.0572763696230143	0.95432504375373	NA
isogroupSym_114356_c5_g1	10.9302954582953	-0.527046050488871	0.298934201116863	-1.76308381081773	0.0778863552528276	0.211762692562318
isogroupSym_114356_c5_g2	6.97291033085565	-1.05570540355643	0.362423306286868	-2.91290704886625	0.00358081171514512	0.020383966718302
isogroupSym_114357_c0_g1	30.8516678129675	0.268555337107978	0.170079243465941	1.57900124456844	0.114335771582337	0.276199298543034
isogroupSym_114366_c1_g1	99.3568373950008	0.188159265846431	0.104637663975465	1.79819826530673	0.0721455943743839	0.201032250038211
isogroupSym_114386_c0_g1	0.155492453121789	0.209184067003361	2.38713841381883	0.0876296346254671	0.930171047750352	NA
isogroupSym_114402_c5_g1	3.24310208074019	0.0589765555660158	0.507346460121329	0.116245130698087	0.907458270046614	0.957138971658038
isogroupSym_114442_c3_g1	60.1286734320229	-0.412875611964918	0.12467622315733	-3.31158260580212	0.000927698464690514	0.00679416023269298
isogroupSym_114442_c4_g1	2.6323400743411	0.266243116413715	0.556097936793622	0.478770192798831	0.63210212389427	0.797898078732562
isogroupSym_114475_c0_g2	1.85236541839636	0.195702824797271	0.635740500755679	0.307834445917237	0.75820830942853	0.87695244758427
isogroupSym_114475_c0_g3	1514.843322003	-0.212849780845736	0.0942807049011417	-2.25761762249148	0.0239695090174474	0.0896305173212834
isogroupSym_114490_c1_g1	38.4406934648768	0.631000002509088	0.153871206241243	4.10083223445843	4.11666937782574e-05	0.000477186104990894
isogroupSym_11450_c0_g1	11.5325140795593	-0.219450093671036	0.270107955805329	-0.812453276382563	0.41653158650599	0.628994305182676
isogroupSym_114534_c1_g1	224.905509812279	-0.149743128314674	0.0929174340170655	-1.61157192833341	0.107055123376956	0.264401514827698
isogroupSym_114539_c0_g1	53.8401626287594	0.153468653190686	0.126730396163584	1.21098535029108	0.225901019339671	0.43299175914919
isogroupSym_114542_c1_g2	26.2415225888869	-0.120267278243056	0.163881050383811	-0.733869339752148	0.463028375100562	0.667924254907936
isogroupSym_114566_c9_g1	26.1100578950256	-0.0256335736486174	0.171431577692577	-0.149526557438474	0.881138155118917	0.946324377842689
isogroupSym_11461_c0_g1	25.2676306811631	-0.137655076388453	0.175834195571241	-0.782868633380701	0.433704258655462	0.643183382597213
isogroupSym_114626_c0_g1	16.1826291046749	0.1494647503133	0.235743970655743	0.634013034978371	0.526072315338131	0.71895071786133
isogroupSym_114643_c0_g1	16.9559614520758	-1.06324257248798	0.256022384258584	-4.15292817292919	3.28247793017451e-05	0.00039311100862784
isogroupSym_114643_c0_g7	8.02668553830323	0.0928958347207099	0.320112081705234	0.29019784016228	0.771664888455532	0.884880103474929
isogroupSym_114698_c0_g1	2483.04789606581	-0.51086808036807	0.0831969319918779	-6.14046778092663	8.22788226908486e-10	2.76584518276461e-08
isogroupSym_114733_c1_g1	11.1972202035236	0.400981605680299	0.261839506957783	1.53140223314334	0.125670012529449	0.294741758003929
isogroupSym_114733_c1_g2	6.21819171476059	-0.155576588430234	0.392107887998034	-0.396769851340034	0.691537184892364	0.837031319459052
isogroupSym_114742_c0_g1	75.3858799268812	-0.058685755309053	0.124437696391148	-0.471607535425477	0.637206947091461	0.801418011154806
isogroupSym_114749_c1_g1	699.378540586633	0.953182269758503	0.0569741020434199	16.730097282307	7.91089756633711e-63	1.28532308209062e-59
isogroupSym_114753_c1_g1	31.647539953832	-0.428656263903932	0.185807123262267	-2.3069958588126	0.0210550509713831	0.0813697381147783
isogroupSym_114753_c2_g1	45.0834918449366	-0.0771763637416357	0.151120647376479	-0.51069370785165	0.609565547342071	0.78255741598264
isogroupSym_114753_c3_g1	3.38209984978594	-0.402935349022836	0.48113293465341	-0.837471975002284	0.402327323385921	0.616825967134961
isogroupSym_114753_c4_g5	102.093225421377	-0.176354858609519	0.15242165620941	-1.15701969782579	0.247264312691091	0.4593970177757
isogroupSym_114795_c8_g1	11.7479066215571	0.412979781929807	0.27127662145246	1.52235669892468	0.127919728366896	0.298117492704921
isogroupSym_114850_c0_g1	1.00031462338768	-0.0969828113652638	0.84235711048463	-0.115132655922459	0.908339976319543	0.957543053707043
isogroupSym_114861_c0_g1	1.07585278427739	-0.108452609773711	0.917533169823828	-0.118200206096674	0.905909026661629	0.956424409269838
isogroupSym_114890_c0_g1	1024.80486520867	0.200851962143669	0.114135176752676	1.75977264729614	0.0784463625579627	0.212809018788729
isogroupSym_114907_c1_g1	568.126898353731	0.16954219027456	0.11358183999612	1.49268747786048	0.135519012713774	0.309653190776265
isogroupSym_114907_c2_g1	747.961785205915	-0.0931034594459508	0.0671209655193933	-1.38709952584115	0.165411416598755	0.354320631666219
isogroupSym_114907_c2_g2	101.86084564177	-0.0622919587479784	0.0976722440197469	-0.637765205183415	0.523626532611333	0.717287044637333
isogroupSym_114907_c3_g1	891.395774893307	-0.0653483701449374	0.105028193505965	-0.622198363730079	0.533811441841198	0.72552956999497
isogroupSym_114907_c3_g2	1218.31330238352	-0.273217271217385	0.108135774615789	-2.52661316005862	0.0115168279660551	0.0513947344596419
isogroupSym_114911_c0_g2	105.921103569529	0.365088686208041	0.109632107250441	3.33012559335415	0.00086806819641318	0.00644997165604717
isogroupSym_114927_c1_g1	0.725864015908619	-0.449494357947882	1.22181539289135	-0.367890567235513	0.712954834014943	NA
isogroupSym_114958_c5_g1	351.206311316951	0.244723741087699	0.109061431576531	2.24390728738941	0.0248383671795128	0.0921548325212104
isogroupSym_114960_c4_g1	58.1085465562591	0.164526923696061	0.129736226412534	1.26816486224056	0.204739082287888	0.405959309200341
isogroupSym_114960_c6_g1	48.1191361771955	-0.101251746088996	0.155083801461038	-0.652884086765397	0.513831008689405	0.709250490365829
isogroupSym_114970_c0_g2	650.731830493459	-0.529751256592313	0.0710195364177463	-7.45923281554876	8.70277132017329e-14	5.15738396442002e-12
isogroupSym_114977_c3_g2	3.0776442364738	-0.493666681797572	0.486316005906413	-1.01511501945625	0.310051002900853	0.528183870996761
isogroupSym_115004_c4_g1	1.95398366162783	-0.526941809553243	0.688961019482516	-0.764835447365416	0.444369536989992	0.652744131898883
isogroupSym_115005_c11_g1	20.557832728036	0.163272788290644	0.196588001006617	0.830532827306934	0.40623759559589	0.61970074246277
isogroupSym_115005_c1_g1	0.793589531623325	0.00139664850250178	0.951114053136144	0.001468434303853	0.99882835936147	NA
isogroupSym_115016_c3_g1	0.542037742016081	0.209188131031751	1.34023984058588	0.156082609020417	0.875967906342019	NA
isogroupSym_115016_c3_g2	0.156616740618601	-1.25882319221391	2.12258337404805	-0.593061835688067	0.55313977023528	NA
isogroupSym_115016_c7_g1	0.454043448857796	0.759727229396014	1.16890866189218	0.649945760660375	0.515727257844331	NA
isogroupSym_115039_c3_g1	1.15528379145328	0.0456169713121758	0.75340218471154	0.0605479679218629	0.951719213022746	0.977606579173239
isogroupSym_115060_c0_g1	0.384501239399272	-0.872829466784428	1.43286530046266	-0.609149699209409	0.542425217810134	NA
isogroupSym_115069_c1_g1	326.306645337106	0.438444263614646	0.110202260026117	3.97854148826654	6.93393130885323e-05	0.000744533399112916
isogroupSym_115075_c0_g1	108.551628811628	-0.607735593037631	0.102031020588893	-5.95638061375808	2.57885342222907e-09	7.86852976106419e-08
isogroupSym_115075_c0_g2	3.18704538379973	-0.648273747416361	0.527145363910139	-1.22978174863901	0.218778844591408	0.424038254065405
isogroupSym_115075_c0_g4	3.11484234148444	-1.78717270682071	0.568175627231556	-3.14545823714533	0.00165826868700294	0.0110658132976285
isogroupSym_115103_c0_g2	19.3636553887044	0.0249369613020069	0.202398690649764	0.123207127585417	0.901943081577438	0.954367972512499
isogroupSym_115103_c0_g3	43.0877679085781	-0.466631850358718	0.137593264273739	-3.39138585614454	0.000695401225510838	0.00538025305308921
isogroupSym_115125_c4_g8	1.63037441799252	-0.0537063484442839	0.777498505224815	-0.0690758221184678	0.944929266203678	0.974725459138305
isogroupSym_115147_c2_g1	60.8324632376085	0.17286547124415	0.13399243058899	1.29011370630629	0.197011181654334	0.39583972715878
isogroupSym_115147_c3_g1	499.866408549502	-0.133260791643056	0.0930990836574681	-1.43138671625762	0.152319413371612	0.33564326429773
isogroupSym_115161_c0_g3	48.4546321446335	0.389273595251432	0.13682543265579	2.84503829219179	0.00444060844124854	0.02429933841679
isogroupSym_115161_c0_g4	3.60548162924838	3.26663634023917	0.67638165231312	4.82957562356664	1.36824343619781e-06	2.34784029811178e-05
isogroupSym_115161_c2_g1	19.9262411379474	-0.594532623579889	0.211676375266469	-2.80868671731298	0.00497440272027393	0.0265714876266249
isogroupSym_115171_c4_g3	163.009912949229	-0.13252341066158	0.078135785265556	-1.69606551225126	0.0898734740374518	0.234793397200616
isogroupSym_1151_c0_g1	8.92910602183357	-0.0172848973064857	0.286453614217979	-0.0603409992004243	0.951884048778005	0.977606579173239
isogroupSym_115204_c2_g1	0.0365352283069527	0	3.38336168183642	0	1	NA
isogroupSym_115204_c2_g2	0.567078127420041	0.129377795399251	1.30044858417468	0.0994870516017825	0.920751568219514	NA
isogroupSym_115204_c2_g3	1.47724569964253	-0.205600369789782	0.771388041241452	-0.266533001288035	0.789828746941423	0.895880567753617
isogroupSym_115221_c4_g1	47.9712860703568	-0.0309759562037966	0.1451153193338	-0.213457520170868	0.830970119521594	0.919736800638177
isogroupSym_115242_c2_g2	131.503410486164	0.293184927253404	0.0904951487497056	3.23978612449496	0.00119619386011688	0.00838626094595423
isogroupSym_115272_c0_g1	17.2473667239175	0.0711089114705628	0.199881292386579	0.355755711910423	0.722023518739914	0.855606427087589
isogroupSym_115306_c0_g1	487.121525604314	0.184897608650132	0.0867609509370115	2.13111551513962	0.0330796268294618	0.113848252597213
isogroupSym_115313_c0_g1	46.314950908423	-0.728591708759206	0.143353567013578	-5.08248049865543	3.72537568755327e-07	7.22303106929285e-06
isogroupSym_11533_c0_g1	1.28338837998385	1.12212517991973	0.80490375769015	1.39411099674813	0.16328408893824	0.351346416734231
isogroupSym_115342_c1_g1	7.50067108710749	-0.242262399277714	0.312347426925496	-0.775618360818131	0.437974356050714	0.647006063033852
isogroupSym_115356_c4_g1	0.193432658710328	-0.512155551165991	1.84650408426746	-0.277364970665186	0.78149987618351	NA
isogroupSym_115356_c4_g2	2.11080496619482	-0.16498869017328	0.647471847524295	-0.254819867155829	0.798862229921735	0.900964218798135
isogroupSym_115372_c3_g1	21.8285085492536	-0.0573502896313336	0.187422032822192	-0.305995451910086	0.759608108650762	0.877894445427617
isogroupSym_115384_c2_g1	126.80186932069	0.50864836442853	0.117241398044025	4.33847065042271	1.43477640638653e-05	0.000189653122680124
isogroupSym_115406_c0_g1	160.23536866415	-1.02844851824481	0.140867613256835	-7.30081595383959	2.86027779323877e-13	1.6024952912292e-11
isogroupSym_115430_c3_g2	120.262978958338	-0.432167897118296	0.101453392369283	-4.25976783058407	2.04639354582941e-05	0.000259756086998933
isogroupSym_115430_c3_g4	0.33189747942526	0.569862774752124	1.42912308848843	0.398749960267496	0.690077451376668	NA
isogroupSym_115430_c9_g1	0.319354195031937	-1.11641355175495	1.49864385859458	-0.744949205478291	0.456302427281168	NA
isogroupSym_115458_c2_g1	23.1714169053503	-0.318115095018171	0.179365419287364	-1.77355867302667	0.0761361786908701	0.208430551507805
isogroupSym_115467_c1_g2	23.2405777737233	1.11309371410198	0.20684195027011	5.38137313368211	7.39197911016779e-08	1.65466609312217e-06
isogroupSym_115468_c6_g1	0.342906147231608	-0.163947380880536	1.35077526229551	-0.121372803794115	0.903395757034268	NA
isogroupSym_115470_c0_g2	8.3105500645303	0.462028769944583	0.318448731237021	1.45087332629595	0.146815136623001	0.327274678421034
isogroupSym_115474_c4_g1	139.825665832405	-1.35950165779725	0.0923854746529821	-14.7155346974598	5.12396201764627e-49	5.25799407673943e-46
isogroupSym_115475_c2_g1	24.3166305928863	-0.306575121937479	0.200302111311699	-1.53056360679296	0.125877281970041	0.295014949701874
isogroupSym_115514_c3_g1	0.473222448925251	-1.99063775460143	1.27148827015512	-1.56559663295877	0.117443078754353	NA
isogroupSym_115550_c0_g6	132.862124249004	-0.0336337510420347	0.0992871256381711	-0.338752389354135	0.73479627052701	0.863447618518872
isogroupSym_115558_c0_g1	79.4888911641134	0.774467579296341	0.115559673377416	6.70188446074038	2.05748696135131e-11	8.97423339719606e-10
isogroupSym_115561_c3_g1	67.4108302559638	0.0921961544031538	0.111894741684381	0.823954307551018	0.409965520963245	0.623243490231609
isogroupSym_115576_c10_g1	12.1430997262141	0.191235597185472	0.250081050969241	0.764694471829425	0.444453498820513	0.65276910482136
isogroupSym_115594_c8_g1	3.01035115016041	-0.617652390194564	0.548474394036177	-1.12612803243067	0.260111330095612	0.474032704715076
isogroupSym_115621_c9_g1	224.901551053455	0.437256590992286	0.10295983500431	4.24686569256821	2.16781820102706e-05	0.000273566028902424
isogroupSym_115622_c5_g2	8.99002085358768	-0.803818530558066	0.314645712288626	-2.55467816393036	0.010628602041862	0.048259397766694
isogroupSym_115633_c0_g1	0.184173757112178	-0.861894853382427	1.83790892738416	-0.468954059986604	0.63910247365834	NA
isogroupSym_115633_c0_g2	1.93135620919374	-0.530125185233156	0.64333557736543	-0.82402591102471	0.409924835437954	0.623230233666078
isogroupSym_115633_c1_g1	34.9257317917639	-0.266124734087775	0.179263645494497	-1.48454380336667	0.137664711416532	0.312972117361023
isogroupSym_115633_c1_g2	9.45642049038317	0.0699029209030028	0.290399158173806	0.240713235336465	0.809777380238534	0.907108852772807
isogroupSym_115634_c6_g1	5.36343432045923	-1.37559764113129	0.440443738027479	-3.12320853349372	0.00178890950803811	0.0117514719266237
isogroupSym_115649_c0_g2	32.7599577778698	-0.0825690612894035	0.148815660085337	-0.554841212558241	0.57900327513535	0.759627673461673
isogroupSym_115730_c0_g1	37.1940276953145	0.100983794361347	0.172678973549907	0.584806547579814	0.558677801274231	0.744127687624244
isogroupSym_115740_c1_g1	43.9651509656947	-0.400650176063135	0.149319082194178	-2.68318134678942	0.00729254343465636	0.0359683074488983
isogroupSym_115742_c0_g1	34.3464405827867	0.787217138601302	0.168247097608903	4.67893443506062	2.883696288136e-06	4.58815225813495e-05
isogroupSym_115746_c3_g1	1.01121490136091	0.874315059125825	0.911280860511917	0.959435336581823	0.33733948066617	0.555366343560271
isogroupSym_115753_c0_g1	7.2751907812409	-0.284153537675045	0.345181280879862	-0.823200890125738	0.410393762781921	0.623590742229273
isogroupSym_115778_c0_g1	108.293462051758	0.0504764673197581	0.125198924395299	0.403170135554722	0.686823067940489	0.833305574336596
isogroupSym_115793_c11_g1	20.0856107541807	-0.465075011687826	0.201576075777733	-2.30719349949365	0.0210440353282562	0.0813594203440435
isogroupSym_115793_c4_g1	98.9271614225931	-0.0997388638799053	0.112263638626068	-0.888434270441913	0.374307197785564	0.591399293752366
isogroupSym_115793_c5_g1	1.46416933564178	-1.24188633755959	0.896827876151627	-1.3847543888674	0.166127582025314	0.354938283008465
isogroupSym_115793_c6_g1	1.11732979975848	1.67613368822401	0.90719252774768	1.84760526234206	0.0646594678867579	0.185419274215049
isogroupSym_115793_c8_g1	60.8207961193797	0.182934928931841	0.15616306014223	1.17143534946886	0.241423830283926	0.452600040292856
isogroupSym_115793_c8_g2	19.2688576521347	-0.426782647510289	0.21730335109189	-1.96399478133136	0.0495306971117685	0.152290007895269
isogroupSym_115822_c1_g1	0.660722256311718	1.01292533963972	1.03737493258756	0.97643128614372	0.328850783828629	NA
isogroupSym_115826_c2_g4	0.0582856701653184	-0.512156992512073	3.38336168183642	-0.151375182636131	0.879679765242975	NA
isogroupSym_115874_c4_g1	354.495706767076	0.00225131726842441	0.113571306086714	0.0198229407232975	0.984184617427025	0.993304042135558
isogroupSym_115875_c3_g1	13.4503814080727	-0.340777073301078	0.251080120494363	-1.35724434347931	0.174703585224738	0.366429196247497
isogroupSym_115921_c3_g1	49.8395118644283	0.0356598048722511	0.13852065518724	0.257433123053377	0.796844435781517	0.899703264097303
isogroupSym_115928_c1_g4	88.1274657004027	-0.000991541542383151	0.12607650384066	-0.00786460214376102	0.993725020059345	0.997043272767499
isogroupSym_11592_c0_g1	0.121025274444931	0.569856642425129	2.29908512815061	0.247862349874589	0.804240911474731	NA
isogroupSym_115939_c2_g1	14.7245193932289	0.00157633197185152	0.233310443281135	0.00675637125232355	0.994609236704173	0.997217745964274
isogroupSym_115964_c2_g1	4.38108610719219	0.0326229803878607	0.406494632228971	0.0802543940346173	0.936034929448957	0.970428215434771
isogroupSym_115964_c2_g4	5.89153013483309	-0.00250982373852206	0.359005852138128	-0.0069910385125321	0.994422003743983	0.997188105602394
isogroupSym_115994_c4_g1	55.1190913562409	0.263099708126338	0.129287391719097	2.03499896337901	0.0418509772853851	0.135094123200853
isogroupSym_115994_c6_g1	6.59803508254027	2.19614132370708	0.424507735068915	5.17338352704116	2.29892449778493e-07	4.65926516978302e-06
isogroupSym_115994_c6_g2	58.6781931267626	0.551466714597745	0.125350508502831	4.39939750691389	1.08551830197041e-05	0.000148313597291641
