baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sym_123946_c0_g11	9.60612555828047	0.972433964717753	0.61991662254561	1.56865283064128	0.11672885514882	NA
Sym_124074_c0_g1	12.1352216572407	-0.589375430407429	0.498797111393469	-1.18159351156007	0.237367029309091	NA
Sym_124087_c4_g1	162.044608799837	0.156450799537116	0.17419418951061	0.898140173197836	0.369110823882821	0.705146716077075
Sym_124239_c2_g2	15.0428641047465	-0.0580229342556949	0.428046333783704	-0.135552928914968	0.892174719156573	0.965218263415006
Sym_124259_c4_g2	20.1620349824028	0.0731038719489066	0.427715227676309	0.17091715987309	0.864288903575706	0.960552515068871
Sym_124310_c0_g1	24.7327993394572	-0.10362142214306	0.33940714852282	-0.305301236565126	0.760136734224795	0.924204465636314
Sym_124370_c1_g1	40.7917522263512	0.430871576772464	0.296184193401146	1.45474196926134	0.145740708974448	0.496939766475638
Sym_124424_c0_g1	30.2943274383024	0.630376370569611	0.323404099155508	1.94919103442314	0.0512726152548515	0.282678491388503
Sym_124465_c4_g3	23.2837521065574	-0.567809560991275	0.49025606899386	-1.15818976429313	0.246786604462379	0.614128144287895
Sym_124527_c1_g1	17.4827225527211	0.806579895409053	0.423303985981327	1.90543893306177	0.0567230383925601	0.298872971277255
Sym_124628_c1_g1	43.6130047810764	0.0905890628096501	0.33671832667188	0.269035141939054	0.787902639923693	0.93351973842182
Sym_124637_c7_g1	14.4461670612066	-0.192064123716891	0.442724003056737	-0.43382360656031	0.664416537807109	0.871065775943965
Sym_124674_c0_g1	21.9467979636536	-0.944456161288995	0.446103192104441	-2.11712486708205	0.0342492517379223	0.233407900981207
Sym_125058_c1_g1	14.5764637554512	-0.900429659455226	0.553640241484061	-1.62638043983504	0.103868749247435	0.422839773831247
Sym_125225_c1_g1	43.961957125761	-0.861065856459663	0.297845873455615	-2.8909779627616	0.00384045049371972	0.0779798789273578
Sym_125225_c1_g2	310.678457256019	-0.083836481969428	0.187035883185762	-0.448237421298258	0.653981858361008	0.867679623872337
Sym_125225_c1_g3	77.8583735223376	-0.552147334598708	0.239052193956096	-2.30973548270431	0.0209028031053605	0.182215534923693
Sym_125444_c1_g1	46.8747158477735	-0.141121812971195	0.309644618171714	-0.455754128085428	0.648566793823026	0.867679623872337
Sym_125444_c2_g1	26.6713968153846	-0.136637576655832	0.448028928080331	-0.304974898030096	0.760385270625579	0.924204465636314
Sym_125492_c0_g1	39.8108944760738	-0.610385994274185	0.328032442210772	-1.86074886422969	0.0627796498247865	0.31484372577792
Sym_125580_c4_g2	16.9326454514236	-0.360793329444474	0.472232609034894	-0.764016127945571	0.444857631601525	0.76037338431757
Sym_125580_c6_g3	37.6453022437352	-0.302109518886383	0.36281973270138	-0.832671135709797	0.405030227683462	0.726007839970477
Sym_125664_c1_g1	25.6495280450394	-0.209622653743104	0.420209308977487	-0.49885295081441	0.617882981421767	0.850930656796727
Sym_125678_c4_g1	20.3464037429266	-0.66320148706552	0.392634617940855	-1.6891059951454	0.0911991191715619	0.394406580313378
Sym_125684_c0_g2	28.3678774526648	-0.559505544128639	0.485647111377803	-1.15208251222023	0.249287168564944	0.614128144287895
Sym_12575_c0_g1	15.4603064062474	-1.36171795759357	0.537955685443975	-2.53128277001058	0.0113646188300875	0.127972895684975
Sym_125782_c2_g1	17.1724420387966	-0.14756265264511	0.468860341508037	-0.314726240591157	0.752969518880168	0.922512324455835
Sym_125797_c2_g1	17.2766550647697	0.13005797929368	0.393635088635374	0.330402403262766	0.741095925864477	0.914018308566189
Sym_125797_c4_g2	25.6498739602543	-1.41149027941868	0.466539695347813	-3.02544519468251	0.00248267393913468	0.0592722148315662
Sym_125797_c5_g1	341.889082494925	-0.06332472151276	0.134384436417669	-0.471220650254063	0.637483173528484	0.862680352138829
Sym_125914_c2_g1	39.4460988108816	0.634742506407007	0.286883637479302	2.21254342695931	0.0269291390500498	0.206622195937018
Sym_126107_c6_g1	14.1148830602421	0.116378949349993	0.516920274940497	0.225139068811702	0.821871088544932	0.948970431641686
Sym_126375_c0_g3	232.496580697224	0.0972749473896319	0.129901566030219	0.748835832872119	0.453956159378647	0.7657923053348
Sym_126387_c0_g1	25.0831928977591	0.181747917614089	0.372153318242573	0.488368392017464	0.625288926152124	0.857836828860303
Sym_126392_c0_g1	36.0420889848555	0.41010998095159	0.294360162230876	1.39322514923038	0.16355171699356	0.517208453469502
Sym_12667_c0_g1	9.56637250428417	0.126930012199505	0.571758270584491	0.221999433553883	0.824314324288933	NA
Sym_1267_c0_g1	32.0722820725937	-0.142366388310106	0.312428348346182	-0.455676922608697	0.648622319231358	0.867679623872337
Sym_126811_c0_g5	230.69227724724	0.270499709610221	0.186785358540121	1.44818475989979	0.147565385620359	0.499382859873775
Sym_126905_c3_g1	19.4157311253215	-0.187942793742488	0.481958693023841	-0.389956227500167	0.696568915014288	0.888742509204934
Sym_126957_c4_g1	15.917468672134	-0.673858963511359	0.45007557929484	-1.49721290048025	0.134337869686903	0.48879172706142
Sym_126957_c4_g3	18.6262706380667	-0.0472312856227807	0.450861893395496	-0.104757767987612	0.916568021858678	0.97264866564353
Sym_127011_c1_g1	41.7940583087766	-0.226871565299913	0.292176464738351	-0.776488159315228	0.437460809398913	0.754177542274364
Sym_127029_c0_g1	24.7798999084741	0.211259306967316	0.438052240815305	0.482269663942636	0.629614394487962	0.860679775716303
Sym_127030_c0_g1	20.257417688438	0.385897423017683	0.491157725079749	0.785689409557845	0.432049469147551	0.748752262830246
Sym_127035_c0_g2	13.4620621867488	-0.765331706792839	0.499561110247837	-1.53200817896564	0.125520416454422	0.472413695394209
Sym_127038_c1_g1	20.7334651901414	-0.0577766113130236	0.371082842919518	-0.155697339328497	0.876271594502442	0.963667242302884
Sym_127086_c1_g3	332.467825755591	0.126401899426663	0.171707823829981	0.73614525306559	0.461642305503915	0.772335597867899
Sym_127107_c0_g1	70.0643768429241	-0.0547088646902309	0.288539026953544	-0.189606464220312	0.849617521388486	0.953301739750817
Sym_127107_c2_g3	16.5505714617981	-1.09111116838796	0.42428729437639	-2.57163290734797	0.0101220155213632	0.118684196077956
Sym_127134_c8_g1	10.697801152533	0.970950215358162	0.488689292460378	1.98684569180915	0.0469394994252614	NA
Sym_127211_c0_g1	16.5430821187071	-0.207254104014215	0.548627946686324	-0.377768039827384	0.705602917930944	0.893459557572462
Sym_127566_c0_g2	23.9027674531047	0.242988688473826	0.400534618875079	0.606660890277779	0.54407598198384	0.818086246229153
Sym_127601_c1_g3	15.7972542436168	-0.574263887705591	0.428179415877041	-1.34117583987387	0.179863368590535	0.543507275323486
Sym_127651_c0_g1	16.1980858183103	0.588620659759514	0.508030535875213	1.15863244075568	0.246606039669028	0.614128144287895
Sym_127678_c0_g1	8.07544656735537	-0.965008279083813	0.623645398096173	-1.54736695248571	0.121774785453211	NA
Sym_127689_c0_g1	129.896274007165	0.210685684095944	0.164625630818874	1.27978664712148	0.20062018126585	0.562327543525441
Sym_127729_c1_g1	12.6636041884249	0.462380123245376	0.503175315955941	0.918924495266503	0.35813506657361	NA
Sym_127738_c2_g1	11.4240413591225	0.0569023200100034	0.541819693211289	0.105020767467405	0.916359329788003	NA
Sym_128044_c3_g2	17.5954268408975	-0.196148503079983	0.439816106622359	-0.445978444460206	0.655612816585145	0.867722845480339
Sym_128113_c2_g1	9.7232665668939	-0.197279178715106	0.570593452428333	-0.345743852957872	0.729535224451164	NA
Sym_128149_c1_g1	167.971210540796	-0.6012760120741	0.194105257827481	-3.09768019065464	0.00195041783775357	0.05237815644935
Sym_128149_c1_g2	26.8575968557169	-0.31012918249228	0.331615045306715	-0.935208419767073	0.34968090021257	0.690198290990541
Sym_128217_c1_g1	38.5876184239369	0.2724016084574	0.273496263609928	0.99599754988211	0.319251335638211	0.671539734536054
Sym_128217_c2_g1	24.2534613267493	-0.549087719655956	0.420319559474645	-1.30635776346516	0.191430922046921	0.550146008184193
Sym_128217_c2_g5	28.4911780004454	-0.462895695006692	0.377839315671957	-1.22511256983268	0.220532809794162	0.590847462345383
Sym_128217_c2_g7	13.1035694976265	-0.000992948322196152	0.468549548450515	-0.002119195985739	0.998309127507279	0.999277364079631
Sym_128219_c3_g2	12.9537041875356	0.849051155092123	0.499112527790397	1.70112170666388	0.0889201356492737	0.389306317556196
Sym_128463_c0_g2	33.1349456778017	0.659711115444612	0.367971279775347	1.79283316852168	0.0729996041705866	0.346280173629706
Sym_128548_c0_g1	28.8864467850068	-0.420766532572034	0.40963809223903	-1.02716651733284	0.304342061407471	0.658090301614857
Sym_128685_c8_g1	115.855988966695	0.140863149751328	0.167611187991249	0.840416152641806	0.400675095670553	0.723561859318298
Sym_128695_c4_g1	17.6863153129295	-0.118617243568693	0.423850317892715	-0.279856445922774	0.77958764359611	0.93312812626383
Sym_128696_c2_g1	125.786471595214	0.115277459883025	0.17945954819872	0.642359022075413	0.520640099849109	0.807137584961608
Sym_128765_c0_g1	10.1205044372103	0.280799111061587	0.493742984297417	0.568715141261514	0.569549470718203	NA
Sym_12881_c0_g1	11.7338039882118	-0.0285486517377544	0.626701395046441	-0.0455538346705593	0.963665865539791	NA
Sym_129415_c3_g2	28.666094857903	0.172899761148488	0.325698243203568	0.530858746574272	0.595516666899903	0.843142219717975
Sym_129530_c0_g2	33.9294130320363	0.348561375064902	0.388247458462882	0.897781472787738	0.369302063915441	0.705146716077075
Sym_129592_c3_g6	12.3227735731452	-0.0225723245711648	0.473107170247146	-0.0477108063261295	0.961946721709321	NA
Sym_129674_c4_g1	12.8793827296943	-0.926290548894759	0.493141461735516	-1.87834652076274	0.0603337763777413	0.30903684280793
Sym_129674_c4_g3	69.2887885189017	0.367747642806489	0.216321209549375	1.70000733433654	0.0891295459505174	0.389306317556196
Sym_129719_c1_g1	15.2587324291194	0.625101344914877	0.441350301289511	1.41633832148408	0.156676472991622	0.508361480988439
Sym_129855_c5_g1	26.2334433931746	-0.349855146713836	0.357950708759207	-0.977383584255402	0.328379286844627	0.679469144476493
Sym_129855_c5_g2	32.8819575632975	-0.184302783816981	0.285019422523307	-0.64663236696408	0.517869904836828	0.806997610267784
Sym_129893_c0_g1	32.6316059152089	0.330209623244878	0.294477307120644	1.12134149308013	0.262142529922577	0.627361075167537
Sym_130013_c0_g1	39.9737906219869	-0.563878467624299	0.445802161479507	-1.26486256987388	0.205920597046783	0.568586723188878
Sym_130052_c2_g1	25.2618964118796	-0.39332555743206	0.629463977509841	-0.624857929103514	0.532064306482976	0.813623259223608
Sym_130099_c0_g1	19.4300676395368	-0.129957848089456	0.443081412495769	-0.293304671386317	0.76928928334238	0.92925756048064
Sym_130165_c13_g1	66.3011838069063	-0.503416289046345	0.260379507699375	-1.9333944268286	0.0531876272902568	0.285669030446057
Sym_130188_c9_g2	12.0063817259062	-1.68061865485836	0.667283501220299	-2.51859764520615	0.011782320918526	NA
Sym_130202_c0_g3	23.5736643902935	-0.788026805746974	0.374589499201019	-2.1037076784795	0.0354039542530975	0.236737284463484
Sym_13022_c0_g1	15.0050754654917	-0.683923709045602	0.488406446100215	-1.40031671266122	0.161418498324001	0.515692498315153
Sym_130271_c1_g1	15.9157841725534	0.319016317408911	0.404609637989012	0.788454568196853	0.430430863000904	0.748280611644702
Sym_130308_c1_g9	15.4907256533024	-0.175405318716381	0.478482655494941	-0.366586576758863	0.713927422385622	0.897123893035518
Sym_130330_c1_g2	13.9833085344988	-0.825571243403252	0.502265985682766	-1.64369331576574	0.100239567360093	0.4131160387489
Sym_130366_c3_g1	36.0521689492312	-0.298098010879507	0.371826348735516	-0.801712982130663	0.422719004469907	0.742380074722027
Sym_130366_c3_g5	94.6367221150765	-0.214091351755746	0.228804283184283	-0.935696433546712	0.34942950740977	0.690198290990541
Sym_130413_c1_g1	14.8272930790809	-0.335018884541001	0.419249098185616	-0.799092677815795	0.424236675072635	0.743090178186392
Sym_130444_c3_g1	398.553342158503	0.265449568855757	0.115151513125773	2.30521998061653	0.021154256394767	0.182288129763399
Sym_130730_c0_g1	22.7899183615225	0.809836796051	0.500769517126362	1.61718468947192	0.105838420216228	0.428761483357711
Sym_130850_c4_g1	37.0367538645115	-0.355392300287416	0.374104783964134	-0.949980635162068	0.342122092332379	0.688411539131622
Sym_130891_c0_g1	317.790344549314	0.547185710769863	0.130112150388257	4.20549279323301	2.60513890619794e-05	0.00271097267426224
Sym_131189_c6_g1	184.767858571986	-0.082685971520868	0.22552959446525	-0.366630249643837	0.713894841192906	0.897123893035518
Sym_131343_c2_g1	28.0177854830952	-0.532464950482519	0.372615411214312	-1.42899336543079	0.15300614035079	0.504212836229253
Sym_131859_c1_g2	42.7317459282944	-0.0327492582170084	0.363307186599863	-0.090142060011264	0.928174326191001	0.976871209297103
Sym_132052_c0_g1	24.6140053210475	-0.320819895915531	0.335977891267828	-0.954883949967368	0.339636387173023	0.687949616354116
Sym_132052_c0_g3	10.4363992349328	0.664506840515944	0.526131879419047	1.26300432745054	0.206587624522661	NA
Sym_132074_c0_g3	13.4414308173398	0.225439896080197	0.512701792049324	0.439709592547141	0.66014745409451	0.870265646134093
Sym_132105_c3_g6	11.5603712936987	0.606164264560563	0.503763642851751	1.20327116329621	0.228871404319275	NA
Sym_132105_c3_g7	43.5334405262423	-0.186812521752026	0.329941144663375	-0.566199532169966	0.571258147931752	0.825814917698342
Sym_132117_c0_g1	26.9735620530571	-0.0744897888297208	0.371093021317905	-0.200730772476337	0.840909096460544	0.952492571184834
Sym_132348_c0_g4	10.8898724852523	-1.25032104715916	0.595523939942363	-2.09953112427382	0.0357701071178515	NA
Sym_132390_c3_g2	18.1783637085709	0.455407547351067	0.407438143578131	1.11773419972825	0.263680531685103	0.62988247525925
Sym_132395_c3_g1	40.2916027830363	-0.679708295112283	0.311362092469623	-2.18301556789093	0.0290346635784457	0.214212204653397
Sym_132503_c0_g2	21.9484842474927	-0.0882738722921206	0.362721351319291	-0.243365525550262	0.807722247705231	0.941776990496645
Sym_132541_c0_g1	45.1391592107143	0.321171780546326	0.254123718942306	1.26384023452467	0.206287376706893	0.568656427511551
Sym_132541_c0_g2	10.222874725247	0.118814169735221	0.572840854102441	0.207412178939971	0.835687971987412	NA
Sym_132727_c2_g3	33.6084200586968	0.635852212056626	0.318410614841246	1.99695670439144	0.0458298864521697	0.270591350861215
Sym_132845_c3_g1	8.97241630846447	-0.0526340346258607	0.521726490692373	-0.100884343741126	0.919642271578987	NA
Sym_133134_c4_g1	16.2565050806094	-0.581056572425263	0.509127102083396	-1.14127998695714	0.253753427637581	0.617029871381781
Sym_133183_c1_g1	54.4481504331523	0.1619120537225	0.263046701785833	0.61552588427558	0.538207480636546	0.813623259223608
Sym_133217_c1_g1	26.6955428066407	0.355371417430681	0.356412420605873	0.997079217459868	0.318726059839923	0.671539734536054
Sym_133396_c0_g1	21.7492973597885	0.396843948113645	0.367643651781483	1.07942554207224	0.280398069669045	0.643982609672235
Sym_133404_c1_g3	23.8706936579774	0.765963673941651	0.40501125790385	1.89121576004065	0.0585955483862592	0.303866369990338
Sym_133411_c1_g1	40.2242326745879	0.616763923106886	0.297155750715395	2.07555775589751	0.0379348719249876	0.243995692490052
Sym_133411_c1_g2	82.1487372452832	0.264735678020649	0.316388752218066	0.836741749397539	0.402737746340839	0.724927943413511
Sym_133501_c0_g1	17.5459600434354	0.00931133453115979	0.508694328881046	0.0183043804550398	0.985396032955112	0.997376531836025
Sym_133513_c1_g2	6.60773073689989	-0.279196827800271	0.684922542173464	-0.407632703859178	0.683543350568141	NA
Sym_133564_c0_g1	18.1348553916429	-0.945780406034717	0.478945966647435	-1.97471212181839	0.0483008265247279	0.278272927901979
Sym_1337_c0_g1	13.0475271048769	-0.414656371888628	0.571681272742427	-0.725327891010789	0.468250899002365	0.777167164575373
Sym_133740_c1_g1	39.8553743931542	-0.579979281653395	0.299384761776485	-1.93723714664675	0.052716361417616	0.284976434286788
Sym_133813_c2_g1	389.220122780329	-0.271931511488085	0.146111524419959	-1.86112295089394	0.0627268158244702	0.31484372577792
Sym_133957_c1_g1	26.742449590759	-1.0300464816399	0.382183775005333	-2.69516015332028	0.00703548061535495	0.096810539046
Sym_134024_c1_g1	11.6621859907974	-0.0686411124003273	0.631925963013155	-0.108622079828833	0.913502247203862	NA
Sym_134154_c0_g2	51.2587038931788	0.70652213162723	0.283156511792688	2.49516469585735	0.0125898679902302	0.135002019430127
Sym_134172_c0_g1	107.153060020997	0.024864688608222	0.196335199143197	0.126644069513419	0.899222115312041	0.967403376165502
Sym_134278_c8_g1	10.8695825066808	0.361422840706894	0.533378694331031	0.677610194310806	0.498018880714425	NA
Sym_134288_c0_g1	16.2503649192163	0.180831940006962	0.508645988982682	0.3555162999882	0.722202835841038	0.900050689876743
Sym_134551_c1_g1	13.7024793823019	0.590134569108823	0.489266349275407	1.20616218544929	0.227754961253449	0.599246127758572
Sym_134569_c0_g2	42.854793498015	-0.247741715623092	0.281953429651907	-0.878661826986633	0.379584662052633	0.713891661083612
Sym_134584_c0_g1	159.084473466872	0.0516175166721587	0.187059626495064	0.275941514688744	0.782592987186394	0.93312812626383
Sym_134584_c0_g2	27.6203270938364	-0.0440125576422581	0.343647415367183	-0.12807475241806	0.898089816130347	0.967403376165502
Sym_134584_c0_g4	17.1531181711155	0.134743576355041	0.490385799413958	0.274770551096847	0.783492524372844	0.93312812626383
Sym_134746_c2_g1	17.9803783710786	-0.255973535340011	0.412498614766855	-0.620543987728755	0.534899703274565	0.813623259223608
Sym_135001_c0_g1	11.6483712757237	0.48932029969413	0.519091722195154	0.942647086770859	0.345861446603762	NA
Sym_135077_c1_g1	15.6589569342121	1.55154234855858	0.485346958888205	3.19676948653955	0.00138975940070872	0.0416132800330998
Sym_135077_c3_g1	43.9307029719662	0.599383954285186	0.326451228689631	1.83605972840446	0.0663488234864397	0.32629646715013
Sym_135114_c3_g2	17.280820544958	-0.466833944411509	0.442491777223154	-1.05501156957337	0.291420033420401	0.650003289215879
Sym_135158_c2_g4	15.8044710644662	1.02754104317672	0.448678505006141	2.29014992185252	0.022012627272535	0.186767639851064
Sym_135168_c1_g2	39.1221158027352	0.0110267392580817	0.265014010703502	0.0416081369766461	0.966811086491608	0.994184263455663
Sym_135168_c1_g4	60.2683508933215	0.277115070107389	0.235436795428561	1.17702532266871	0.239185399242875	0.608005633189903
Sym_135168_c1_g5	28.0595562495582	-0.0641271612711112	0.321202170764847	-0.199647347084895	0.84175639553456	0.952492571184834
Sym_135251_c2_g1	17.1218483884804	-0.0130493893121493	0.437753875575542	-0.029809877285478	0.976218681334022	0.994346797711467
Sym_135260_c3_g1	85.7083713969207	-0.250521713417058	0.254534587170406	-0.984234465744094	0.325000243180919	0.677253322773755
Sym_135624_c0_g1	21.9055217167729	0.353069423380546	0.36052867569208	0.979310238506784	0.327426713096095	0.679469144476493
Sym_135883_c2_g1	18.0398021723201	-0.308612924580233	0.477212572004446	-0.646699065961234	0.517826727735605	0.806997610267784
Sym_135943_c0_g1	85.5160460356226	-0.917981325741277	0.216495421102855	-4.24018818072441	2.23332478908918e-05	0.002478990515889
Sym_136070_c1_g1	23.9959726646959	0.371309260042038	0.436046512126534	0.851535902055994	0.394471728622255	0.717809211099514
Sym_136070_c2_g1	168.178099369562	0.0634499359961561	0.157652840655636	0.402466176519781	0.687340975910343	0.884407051692984
Sym_136210_c0_g1	31.1919746579425	-0.728155749973356	0.328824609816397	-2.21441987076311	0.0267999092280292	0.206582633632725
Sym_136210_c0_g3	43.6802099961367	0.491646821558691	0.3152156355827	1.55971584547145	0.118827045934957	0.459041836384463
Sym_136293_c0_g2	15.3002945437505	-0.255660422836929	0.437245494098034	-0.584706820968652	0.55874486685854	0.824429114523048
Sym_136321_c0_g1	17.5959565664737	-0.647098878207642	0.444865982355516	-1.45459285239417	0.145782010950796	0.496939766475638
Sym_13633_c0_g1	24.3595684402845	0.355119160811397	0.344016763223067	1.03227283892887	0.301944321218367	0.655398548478704
Sym_136371_c2_g10	31.4897560333334	-1.35744361505371	0.361351044386548	-3.75657864046911	0.000172252159425719	0.0102639438255067
Sym_136536_c0_g1	57.8523387050978	-0.177680724810516	0.272887099104691	-0.6511144183564	0.514972629765789	0.806997610267784
Sym_136647_c1_g1	14.3325796285374	-0.149117062090119	0.538276794836358	-0.277026733310047	0.781759578946026	0.93312812626383
Sym_136779_c0_g2	21.584628183988	-0.46288320066503	0.424599508186334	-1.09016424122162	0.275640802030064	0.639194896072501
Sym_136781_c0_g5	266.800609995241	0.0414901283378191	0.15099994987967	0.274769153041985	0.783493598535354	0.93312812626383
Sym_136796_c2_g1	32.6709941225717	-0.21595407889816	0.304527132193621	-0.709145609925011	0.478234121708374	0.782180562519099
Sym_136796_c2_g3	18.989695548055	-1.07583952046833	0.479839521012853	-2.24208193230403	0.0249560774901595	0.199768601063055
Sym_136847_c3_g1	36.7782450781023	0.572431900707161	0.270532461540556	2.11594533775144	0.034349456848861	0.233407900981207
Sym_136877_c0_g1	32.2604498921398	-0.198255567959297	0.320998390639015	-0.617621688272728	0.536824744607316	0.813623259223608
Sym_136909_c0_g1	1300.96922902993	-0.336613323111032	0.0765105103875287	-4.39956969841232	1.08465737182399e-05	0.00144829766737704
Sym_136934_c1_g1	13.2006771523621	0.403732188934696	0.529436807183328	0.762569174369653	0.4457203742306	0.76037338431757
Sym_136948_c0_g1	234.962412755762	0.127662026444869	0.115576813165359	1.10456434079229	0.269348409685962	0.63308039571551
Sym_137236_c0_g1	46.5985038549611	-0.163495113263863	0.294590797708292	-0.554990564999788	0.578901113959938	0.826716289726594
Sym_137424_c0_g1	17.8061037162638	-0.913313664776495	0.446366545776699	-2.04610688999393	0.0407458552673323	0.255044545188377
Sym_137506_c2_g3	40.2641293489679	0.391460105383216	0.27529121588439	1.42198545683932	0.155030472895382	0.506128896805511
Sym_137600_c1_g1	21.4597904660854	0.273448728649545	0.525785473154606	0.520076614153883	0.603010177239661	0.846053017179063
Sym_137692_c1_g2	20.4611150757971	-0.00476362817978895	0.372077043580545	-0.0128028005542829	0.989785122159797	0.998562266261904
Sym_137794_c4_g3	18.7743124375624	0.640774043083992	0.410592594300941	1.56060789205161	0.118616295530153	0.459041836384463
Sym_137859_c0_g1	49.7181025029086	0.0988475385080273	0.238153956011466	0.415057302274115	0.678099955383259	0.88000304889462
Sym_137891_c2_g1	27.0635633151396	-0.136950168164458	0.312678089732717	-0.437990932724213	0.661392856364149	0.870528937427911
Sym_138036_c3_g1	20.7270284846442	-0.17252269312919	0.38555399469847	-0.447467009813022	0.654537902452646	0.867679623872337
Sym_138049_c4_g1	13.5323286201827	-1.06798889407848	0.468331322200118	-2.28041312518092	0.0225831979023001	0.188005122536648
Sym_138067_c3_g1	32.9115368247498	0.614668327261717	0.344428477611286	1.78460367599284	0.0743256247461012	0.346644720454506
Sym_138233_c0_g1	17.5058492246196	0.525446774058641	0.473953060510724	1.1086472856456	0.267582370844006	0.632826908576498
Sym_138233_c0_g2	13.9987822001002	0.125798135073094	0.438867456013222	0.286642660214259	0.774385946317206	0.930268831614826
Sym_138238_c0_g1	20.2831758805332	-1.00804519540642	0.492536786497603	-2.04663940448908	0.0406935028938873	0.255044545188377
Sym_138308_c0_g1	15.518590610582	-0.125604254495124	0.43334460658814	-0.289848431445925	0.771932194510994	0.92925756048064
Sym_138442_c2_g4	30.8776071709696	0.0347732669181326	0.363456941696852	0.095673690412373	0.923779737033444	0.974710559037189
Sym_138771_c2_g3	20.8373604928841	1.06068989903282	0.377084306987534	2.81287202723045	0.00491011880951063	0.08515987310245
Sym_138885_c0_g1	24.7497489643761	0.167780707484174	0.366506871856059	0.457783251469478	0.647108169768597	0.867679623872337
Sym_138988_c3_g1	90.7091100457044	0.0488617345460181	0.229404761290778	0.21299355022577	0.831331993436936	0.949896205132344
Sym_139092_c5_g1	20.4750347096255	-0.393689800517707	0.402532751744096	-0.978031722417433	0.328058634850201	0.679469144476493
Sym_139197_c0_g4	23.9423594376539	-0.743137983441397	0.436333740781625	-1.70314122879927	0.0885416419603539	0.389306317556196
Sym_139545_c4_g1	27.654629219201	0.285863854932476	0.39485288180342	0.723975607387855	0.469080710486332	0.777167164575373
Sym_139577_c2_g1	21.7485441450972	-0.504003988429514	0.541546910476371	-0.930674663042888	0.352021879805568	0.691356402537455
Sym_139626_c1_g1	12.6817226029367	0.543077938307453	0.477287754149192	1.13784176020929	0.255186563795514	NA
Sym_139652_c5_g1	23.3507039607278	-0.419156207050717	0.397138653127571	-1.05544047085257	0.291223921710494	0.650003289215879
Sym_139720_c2_g1	102.63744986114	-0.106803224262421	0.222756523012377	-0.479461713704727	0.631610199041282	0.861433822713476
Sym_139797_c4_g1	63.5855693078817	0.164533082329473	0.268411832528459	0.612987440902136	0.539884644020572	0.814966393739123
Sym_139886_c2_g6	16.7375164624339	-0.203058149439422	0.411261667319066	-0.493744410372886	0.62148669683744	0.855186239863089
Sym_139888_c5_g1	17.195291937723	0.42148987086775	0.424230761985218	0.993539150474044	0.320447281155665	0.671539734536054
Sym_139888_c7_g2	21.4077767879776	0.285495605670321	0.561574791624856	0.508383940889281	0.611184112761504	0.847311863237223
Sym_139907_c0_g1	125.874039458941	-0.111780913861606	0.174808338426564	-0.63944840885588	0.522531265604	0.808563714898384
Sym_140001_c0_g1	27.2240878868752	0.126446885335513	0.411689132623941	0.307141664220261	0.758735545876201	0.924136564655358
Sym_140163_c0_g1	92.0823514410371	0.0192645086154104	0.193448383201109	0.0995847486374852	0.920674002453749	0.973635760022235
Sym_140570_c1_g1	25.3194749678394	-0.338261307689673	0.36726279924024	-0.921033408200985	0.35703298514367	0.696078864231886
Sym_140596_c0_g3	21.6690950947484	0.255286634847242	0.400374660595539	0.637619359995246	0.52372149003577	0.809652999916023
Sym_140650_c2_g1	23.7597247055832	-0.871587377901648	0.378342653484774	-2.30369843281951	0.021239577882342	0.182288129763399
Sym_140714_c0_g1	17.6306353136154	-1.20743604606447	0.555449851600987	-2.17379848528944	0.0297202723522065	0.21703619941414
Sym_140764_c3_g1	14.1808559612724	-1.12855465219784	0.532533120505828	-2.11921964802091	0.0340719085639226	0.233407900981207
Sym_140810_c1_g1	19.5820422345137	-0.971803785379573	0.453815530151294	-2.1414070714054	0.032241225184599	0.227464575984565
Sym_140841_c1_g1	14.8270918268762	-1.20216509274181	0.503202828349684	-2.38902689932101	0.0168930654514241	0.159821060514077
Sym_140883_c1_g1	150.290995381759	0.244562228957627	0.231236763238265	1.05762693411182	0.290225558143521	0.650003289215879
Sym_140971_c3_g1	18.6369526140994	-0.443356672761888	0.512907752416958	-0.864398462828206	0.387369037020705	0.714810692421898
Sym_141083_c0_g1	223.357796300958	-1.02783204777704	0.19419122021895	-5.29288629330492	1.20400787747553e-07	5.00065534150939e-05
Sym_141301_c4_g1	14.7571064529795	0.659295933677625	0.449098498513523	1.46804305928396	0.14209252695363	0.495983348800407
Sym_141362_c0_g3	114.994039225328	-0.325018061150434	0.171928721099956	-1.89042330490829	0.0587013690014887	0.303866369990338
Sym_141552_c4_g1	38.1713183278806	0.511738611020509	0.299592302648214	1.70811668556586	0.0876146934639731	0.389306317556196
Sym_141581_c2_g1	17.2209585189508	-0.405161902863186	0.449803940676146	-0.900752230525473	0.367720071314062	0.704549964025216
Sym_141605_c3_g1	37.7835605380574	0.151776873297659	0.322409509241379	0.470758054422111	0.63781352161135	0.862680352138829
Sym_141800_c0_g2	13.8548770220906	-0.271548345879289	0.599570091186012	-0.452905089615358	0.650617085861203	0.867679623872337
Sym_141827_c4_g1	14.1473906536176	-0.417924411371121	0.610598318928829	-0.684450641960961	0.493690646906869	0.794942312254773
Sym_141827_c8_g5	23.8210147800912	-0.0298007642082178	0.383785750093243	-0.0776494807349608	0.938106881234388	0.982975429361395
